time,open,high,low,close,volume
2020-04-06 22:00:00,1.07964,1.0799,1.07828,1.07982,5454
2020-04-06 23:00:00,1.07983,1.07998,1.07902,1.07937,2725
2020-04-07 00:00:00,1.07931,1.07953,1.07907,1.07932,292
2020-04-07 01:00:00,1.07932,1.07947,1.07834,1.07849,2253
2020-04-07 02:00:00,1.07849,1.0802100000000001,1.07846,1.0799,2539
2020-04-07 03:00:00,1.0799,1.08023,1.07906,1.07938,3273
2020-04-07 04:00:00,1.07938,1.08096,1.0791,1.08067,2731
2020-04-07 05:00:00,1.08067,1.081,1.08041,1.08081,2131
2020-04-07 06:00:00,1.08081,1.08186,1.0807,1.08146,2154
2020-04-07 07:00:00,1.08146,1.08302,1.08114,1.08264,3472
2020-04-07 08:00:00,1.08264,1.08408,1.08208,1.08294,3677
2020-04-07 09:00:00,1.08294,1.0862,1.08232,1.08591,5465
2020-04-07 10:00:00,1.0859,1.0878700000000001,1.08544,1.08779,6343
2020-04-07 11:00:00,1.08779,1.08782,1.08519,1.08682,4656
2020-04-07 12:00:00,1.08682,1.0879,1.08576,1.08742,5449
2020-04-07 13:00:00,1.08742,1.08932,1.08732,1.08781,5308
2020-04-07 14:00:00,1.08781,1.08824,1.08606,1.08776,4883
2020-04-07 15:00:00,1.08776,1.09174,1.0874,1.09051,6081
2020-04-07 16:00:00,1.09052,1.09174,1.08982,1.09149,6354
2020-04-07 17:00:00,1.09149,1.09266,1.08808,1.08841,6955
2020-04-07 18:00:00,1.08841,1.08978,1.08763,1.0886,5919
2020-04-07 19:00:00,1.08861,1.091,1.0883,1.08964,4514
2020-04-07 20:00:00,1.08966,1.09047,1.0889199999999999,1.09038,3239
2020-04-07 21:00:00,1.09036,1.091,1.0901399999999999,1.09028,3682
2020-04-07 22:00:00,1.09028,1.091,1.0901399999999999,1.09048,2500
2020-04-07 23:00:00,1.09048,1.09048,1.08894,1.08921,1780
2020-04-08 00:00:00,1.08903,1.08949,1.08885,1.08915,310
2020-04-08 01:00:00,1.08915,1.08964,1.08902,1.08923,2087
2020-04-08 02:00:00,1.08923,1.09023,1.08916,1.08938,2761
2020-04-08 03:00:00,1.08938,1.08972,1.08671,1.0868,5362
2020-04-08 04:00:00,1.0868,1.08794,1.08677,1.08712,3494
2020-04-08 05:00:00,1.08712,1.08763,1.08644,1.08647,2154
2020-04-08 06:00:00,1.08647,1.08676,1.08588,1.08598,2214
2020-04-08 07:00:00,1.08598,1.08715,1.08598,1.08676,2216
2020-04-08 08:00:00,1.08676,1.0888,1.08648,1.08815,2902
2020-04-08 09:00:00,1.08816,1.08827,1.08303,1.08574,5305
2020-04-08 10:00:00,1.08574,1.08656,1.08454,1.08608,6451
2020-04-08 11:00:00,1.08608,1.08626,1.08458,1.08523,4424
2020-04-08 12:00:00,1.0853,1.0874,1.0853,1.08635,4917
2020-04-08 13:00:00,1.08635,1.08795,1.08609,1.08716,3847
2020-04-08 14:00:00,1.08718,1.0877,1.08572,1.08686,4964
2020-04-08 15:00:00,1.08685,1.0884800000000001,1.08666,1.0873,4280
2020-04-08 16:00:00,1.0873,1.0888,1.08696,1.08804,4484
2020-04-08 17:00:00,1.08806,1.08868,1.08534,1.08635,5825
2020-04-08 18:00:00,1.08636,1.08835,1.08592,1.0864,6138
2020-04-08 19:00:00,1.0864,1.08661,1.0851,1.08636,4360
2020-04-08 20:00:00,1.08637,1.0867,1.08607,1.08658,2456
2020-04-08 21:00:00,1.08653,1.08728,1.08611,1.08622,2980
2020-04-08 22:00:00,1.08624,1.08669,1.0852,1.08534,2734
2020-04-08 23:00:00,1.08533,1.08575,1.08503,1.08547,1059
2020-04-09 00:00:00,1.08561,1.08581,1.08513,1.08551,367
2020-04-09 01:00:00,1.08551,1.0861,1.08537,1.0859,1252
2020-04-09 02:00:00,1.0859,1.08622,1.08573,1.08601,1372
2020-04-09 03:00:00,1.08601,1.08804,1.08584,1.08718,2966
2020-04-09 04:00:00,1.08718,1.08772,1.08561,1.08592,3686
2020-04-09 05:00:00,1.08592,1.08621,1.08536,1.08618,2497
2020-04-09 06:00:00,1.08618,1.08698,1.08568,1.08666,2151
2020-04-09 07:00:00,1.08667,1.08711,1.08626,1.08652,1586
2020-04-09 08:00:00,1.08653,1.08666,1.0855,1.08555,1657
2020-04-09 09:00:00,1.08555,1.08606,1.0841,1.086,4518
2020-04-09 10:00:00,1.08601,1.08823,1.0858,1.08758,5240
2020-04-09 11:00:00,1.08758,1.08786,1.08676,1.08694,3907
2020-04-09 12:00:00,1.08692,1.0888,1.08662,1.08865,3539
2020-04-09 13:00:00,1.08865,1.08895,1.08555,1.086,4071
2020-04-09 14:00:00,1.086,1.08648,1.08498,1.08582,4030
2020-04-09 15:00:00,1.08582,1.09103,1.0858,1.09042,6693
2020-04-09 16:00:00,1.09042,1.09417,1.08951,1.09314,8779
2020-04-09 17:00:00,1.09314,1.09457,1.09149,1.0937000000000001,7080
2020-04-09 18:00:00,1.09371,1.09454,1.09256,1.09303,5655
2020-04-09 19:00:00,1.09304,1.0939,1.0923,1.0936,3621
2020-04-09 20:00:00,1.09362,1.0952,1.09306,1.09448,4682
2020-04-09 21:00:00,1.09448,1.09467,1.09201,1.09222,5363
2020-04-09 22:00:00,1.09222,1.09368,1.09208,1.09362,4129
2020-04-09 23:00:00,1.09362,1.09397,1.09238,1.09297,1738
2020-04-10 00:00:00,1.09291,1.09303,1.09171,1.09231,646
2020-04-10 01:00:00,1.09231,1.09294,1.09211,1.09272,689
2020-04-10 02:00:00,1.09271,1.09358,1.09214,1.09224,2545
2020-04-10 03:00:00,1.09223,1.09266,1.09193,1.09228,1988
2020-04-10 04:00:00,1.09228,1.09286,1.09205,1.09285,4074
2020-04-10 05:00:00,1.09285,1.09363,1.09252,1.09339,2365
2020-04-10 06:00:00,1.09339,1.0944,1.09322,1.09428,2148
2020-04-10 07:00:00,1.09427,1.09427,1.09367,1.09379,1757
2020-04-10 08:00:00,1.09379,1.0942,1.09279,1.09398,2605
2020-04-10 09:00:00,1.09398,1.09488,1.0939,1.09478,1040
2020-04-10 10:00:00,1.09477,1.09523,1.09347,1.09375,1511
2020-04-10 11:00:00,1.09375,1.09473,1.09375,1.09422,2080
2020-04-10 12:00:00,1.09422,1.09483,1.0942,1.0945,1309
2020-04-10 13:00:00,1.0945,1.09471,1.09394,1.09412,770
2020-04-10 14:00:00,1.09412,1.0942,1.09363,1.0937000000000001,1176
2020-04-10 15:00:00,1.0937000000000001,1.09446,1.0937000000000001,1.09428,1614
2020-04-10 16:00:00,1.09428,1.09495,1.09419,1.09452,1678
2020-04-10 17:00:00,1.09452,1.09516,1.0944099999999999,1.09512,605
2020-04-10 18:00:00,1.0951,1.09517,1.09436,1.09488,2231
2020-04-10 19:00:00,1.09488,1.09525,1.09471,1.0948,954
2020-04-10 20:00:00,1.0948,1.09481,1.09326,1.09326,2071
2020-04-10 21:00:00,1.09329,1.09373,1.09327,1.09336,1832
2020-04-10 22:00:00,1.09337,1.09388,1.09328,1.09376,1122
2020-04-10 23:00:00,1.09376,1.09402,1.09306,1.09306,1189
2020-04-13 00:00:00,1.09485,1.09486,1.0935,1.09387,175
2020-04-13 01:00:00,1.09391,1.09395,1.09321,1.09364,1816
2020-04-13 02:00:00,1.09364,1.0937000000000001,1.09304,1.09318,1931
2020-04-13 03:00:00,1.09318,1.09379,1.09284,1.09299,3023
2020-04-13 04:00:00,1.09299,1.09419,1.09275,1.09314,3189
2020-04-13 05:00:00,1.09311,1.09312,1.0925,1.0929,2066
2020-04-13 06:00:00,1.09289,1.09352,1.0925799999999999,1.09335,1500
2020-04-13 07:00:00,1.09335,1.09387,1.09335,1.09368,1682
2020-04-13 08:00:00,1.09366,1.09404,1.09331,1.09338,1160
2020-04-13 09:00:00,1.09338,1.09663,1.09337,1.0962,3432
2020-04-13 10:00:00,1.09616,1.09678,1.09442,1.09468,3605
2020-04-13 11:00:00,1.09468,1.0947,1.09272,1.09312,3529
2020-04-13 12:00:00,1.09313,1.09388,1.09304,1.09384,1404
2020-04-13 13:00:00,1.09384,1.09385,1.0903100000000001,1.0914,3438
2020-04-13 14:00:00,1.0914,1.09313,1.09093,1.09303,2766
2020-04-13 15:00:00,1.09302,1.09315,1.09171,1.09225,4039
2020-04-13 16:00:00,1.09225,1.09234,1.0905,1.09108,3656
2020-04-13 17:00:00,1.09104,1.09182,1.08966,1.09001,3824
2020-04-13 18:00:00,1.09003,1.09082,1.08927,1.09055,3023
2020-04-13 19:00:00,1.09054,1.09188,1.09039,1.0917,2476
2020-04-13 20:00:00,1.0917,1.09241,1.09057,1.09201,2511
2020-04-13 21:00:00,1.09201,1.09238,1.09166,1.09222,1884
2020-04-13 22:00:00,1.09222,1.09241,1.09126,1.0917,1678
2020-04-13 23:00:00,1.09171,1.09172,1.09084,1.09091,1198
2020-04-14 00:00:00,1.09055,1.09139,1.09016,1.09051,659
2020-04-14 01:00:00,1.09051,1.0916,1.09051,1.09148,1167
2020-04-14 02:00:00,1.0915,1.09261,1.09147,1.09198,1321
2020-04-14 03:00:00,1.09198,1.09278,1.09166,1.09233,2659
2020-04-14 04:00:00,1.09233,1.09387,1.09167,1.09372,3049
2020-04-14 05:00:00,1.09372,1.09479,1.09366,1.09472,3098
2020-04-14 06:00:00,1.09472,1.09488,1.09426,1.0947,1802
2020-04-14 07:00:00,1.0947,1.09488,1.09412,1.09437,1669
2020-04-14 08:00:00,1.09436,1.09473,1.09373,1.09389,2029
2020-04-14 09:00:00,1.09389,1.0943,1.09242,1.09289,3920
2020-04-14 10:00:00,1.09289,1.09376,1.09247,1.09316,4196
2020-04-14 11:00:00,1.09316,1.09328,1.09151,1.0923,3301
2020-04-14 12:00:00,1.09229,1.09576,1.092,1.09462,3464
2020-04-14 13:00:00,1.09462,1.09508,1.09377,1.09436,2970
2020-04-14 14:00:00,1.09436,1.0965799999999999,1.09412,1.09637,3404
2020-04-14 15:00:00,1.09638,1.09762,1.09564,1.09709,5568
2020-04-14 16:00:00,1.0971,1.09712,1.09552,1.09606,5258
2020-04-14 17:00:00,1.09604,1.09842,1.09602,1.09696,5845
2020-04-14 18:00:00,1.09696,1.09704,1.0955,1.09701,4661
2020-04-14 19:00:00,1.097,1.09732,1.0961400000000001,1.09648,3344
2020-04-14 20:00:00,1.09648,1.09842,1.0964,1.09836,2883
2020-04-14 21:00:00,1.09835,1.09846,1.09705,1.09811,3565
2020-04-14 22:00:00,1.09809,1.09872,1.09787,1.09856,2497
2020-04-14 23:00:00,1.09855,1.09866,1.09796,1.09818,1578
2020-04-15 00:00:00,1.09784,1.09908,1.09766,1.09821,472
2020-04-15 01:00:00,1.09822,1.09896,1.09814,1.09836,706
2020-04-15 02:00:00,1.09836,1.09882,1.09833,1.09834,903
2020-04-15 03:00:00,1.09834,1.09874,1.09805,1.0986,1585
2020-04-15 04:00:00,1.0986,1.09869,1.09807,1.09864,1745
2020-04-15 05:00:00,1.09864,1.09873,1.09802,1.09813,1101
2020-04-15 06:00:00,1.09813,1.09822,1.09742,1.09774,1062
2020-04-15 07:00:00,1.09774,1.0979,1.09734,1.09753,774
2020-04-15 08:00:00,1.09754,1.09762,1.0963,1.09634,1115
2020-04-15 09:00:00,1.09633,1.09687,1.0957,1.09584,3039
2020-04-15 10:00:00,1.09584,1.09676,1.09286,1.09296,5241
2020-04-15 11:00:00,1.09297,1.09397,1.09204,1.09324,4400
2020-04-15 12:00:00,1.09321,1.09389,1.09262,1.09342,3685
2020-04-15 13:00:00,1.09342,1.09362,1.09032,1.09077,4475
2020-04-15 14:00:00,1.09077,1.09194,1.0904,1.0913,3791
2020-04-15 15:00:00,1.09129,1.09157,1.08564,1.08605,6965
2020-04-15 16:00:00,1.08605,1.08797,1.08592,1.08697,5732
2020-04-15 17:00:00,1.08698,1.09089,1.08676,1.09046,5955
2020-04-15 18:00:00,1.09046,1.09194,1.09,1.0908,5773
2020-04-15 19:00:00,1.0908,1.09306,1.09024,1.0917,3858
2020-04-15 20:00:00,1.09168,1.0925,1.09114,1.09178,3362
2020-04-15 21:00:00,1.09178,1.09388,1.09162,1.09217,3325
2020-04-15 22:00:00,1.09217,1.09238,1.09104,1.0913599999999999,2514
2020-04-15 23:00:00,1.09137,1.0918,1.0909200000000001,1.09112,1465
2020-04-16 00:00:00,1.0907499999999999,1.09095,1.09051,1.0907499999999999,262
2020-04-16 01:00:00,1.0907499999999999,1.09112,1.09012,1.0902,1140
2020-04-16 02:00:00,1.0902,1.09062,1.08999,1.09036,1335
2020-04-16 03:00:00,1.09036,1.09072,1.08817,1.0886,3325
2020-04-16 04:00:00,1.0886,1.08922,1.08753,1.08754,3280
2020-04-16 05:00:00,1.08754,1.08868,1.08754,1.08839,2231
2020-04-16 06:00:00,1.08838,1.08842,1.08728,1.0873599999999999,1914
2020-04-16 07:00:00,1.0873599999999999,1.08793,1.08646,1.08793,2035
2020-04-16 08:00:00,1.08793,1.08882,1.08737,1.08847,2184
2020-04-16 09:00:00,1.08847,1.0905,1.08792,1.08847,4380
2020-04-16 10:00:00,1.0884800000000001,1.08935,1.08646,1.0873,5656
2020-04-16 11:00:00,1.0873,1.0889,1.08684,1.08878,4594
2020-04-16 12:00:00,1.08878,1.08888,1.08579,1.08688,5238
2020-04-16 13:00:00,1.08688,1.08862,1.08532,1.08794,5317
2020-04-16 14:00:00,1.08797,1.08858,1.08701,1.0882,4312
2020-04-16 15:00:00,1.0882,1.09009,1.08808,1.08894,6687
2020-04-16 16:00:00,1.08894,1.08948,1.08718,1.0879,5939
2020-04-16 17:00:00,1.0879,1.08888,1.08468,1.08508,7022
2020-04-16 18:00:00,1.08508,1.08533,1.08282,1.08407,5749
2020-04-16 19:00:00,1.08407,1.08498,1.08165,1.08336,5772
2020-04-16 20:00:00,1.08334,1.08494,1.08316,1.08411,3679
2020-04-16 21:00:00,1.08412,1.08514,1.08403,1.08449,2969
2020-04-16 22:00:00,1.0845,1.085,1.08402,1.08459,2874
2020-04-16 23:00:00,1.08459,1.08466,1.08302,1.0839,2024
2020-04-17 00:00:00,1.08382,1.08646,1.08278,1.08603,1681
2020-04-17 01:00:00,1.08602,1.08617,1.08514,1.08606,2545
2020-04-17 02:00:00,1.08606,1.08674,1.08568,1.08587,2519
2020-04-17 03:00:00,1.08587,1.08669,1.08541,1.08629,2681
2020-04-17 04:00:00,1.08627,1.08786,1.08618,1.08731,2825
2020-04-17 05:00:00,1.08731,1.08764,1.08645,1.08728,1883
2020-04-17 06:00:00,1.08729,1.08741,1.08663,1.08666,1195
2020-04-17 07:00:00,1.08666,1.08745,1.08639,1.08707,977
2020-04-17 08:00:00,1.08707,1.0872600000000001,1.08637,1.08657,1363
2020-04-17 09:00:00,1.08657,1.08666,1.08454,1.0854,3883
2020-04-17 10:00:00,1.0854,1.08592,1.08199,1.08287,5733
2020-04-17 11:00:00,1.08287,1.08366,1.08173,1.08292,4734
2020-04-17 12:00:00,1.08292,1.08306,1.08153,1.08196,4249
2020-04-17 13:00:00,1.08196,1.08367,1.0812,1.0836,4202
2020-04-17 14:00:00,1.0836,1.08504,1.08339,1.08483,4392
2020-04-17 15:00:00,1.0848200000000001,1.0873599999999999,1.08439,1.08644,6337
2020-04-17 16:00:00,1.08645,1.08884,1.0860400000000001,1.0886,5797
2020-04-17 17:00:00,1.08861,1.08927,1.08717,1.08895,5683
2020-04-17 18:00:00,1.0889199999999999,1.08903,1.08737,1.0883099999999999,4274
2020-04-17 19:00:00,1.0883099999999999,1.08842,1.08595,1.0867,3477
2020-04-17 20:00:00,1.08672,1.08849,1.0867,1.08761,2790
2020-04-17 21:00:00,1.08761,1.08772,1.0866,1.08684,2494
2020-04-17 22:00:00,1.08683,1.08738,1.08642,1.0869,2241
2020-04-17 23:00:00,1.0869,1.08767,1.08645,1.08712,1675
2020-04-20 00:00:00,1.0863,1.08778,1.0863,1.08708,572
2020-04-20 01:00:00,1.08708,1.0873,1.08651,1.08678,1171
2020-04-20 02:00:00,1.08678,1.08708,1.08636,1.08638,1148
2020-04-20 03:00:00,1.08637,1.08686,1.08565,1.08606,2074
2020-04-20 04:00:00,1.08606,1.08647,1.0858,1.08645,1627
2020-04-20 05:00:00,1.08645,1.08717,1.08621,1.08623,1208
2020-04-20 06:00:00,1.08623,1.08653,1.08592,1.0861,1200
2020-04-20 07:00:00,1.0861,1.08724,1.0861,1.08711,1409
2020-04-20 08:00:00,1.08711,1.08714,1.08529,1.08556,1326
2020-04-20 09:00:00,1.08556,1.08573,1.08413,1.08558,3191
2020-04-20 10:00:00,1.08558,1.08691,1.08518,1.08684,4037
2020-04-20 11:00:00,1.08683,1.08796,1.08596,1.0879,3303
2020-04-20 12:00:00,1.08792,1.08968,1.0878,1.08824,3372
2020-04-20 13:00:00,1.08825,1.08828,1.08578,1.08636,3040
2020-04-20 14:00:00,1.08636,1.08668,1.08513,1.08564,3465
2020-04-20 15:00:00,1.08564,1.08681,1.08498,1.08628,3818
2020-04-20 16:00:00,1.08628,1.0871,1.08502,1.08646,4139
2020-04-20 17:00:00,1.08646,1.08873,1.08616,1.0881,5000
2020-04-20 18:00:00,1.08811,1.08846,1.0869,1.0872600000000001,3330
2020-04-20 19:00:00,1.08727,1.08842,1.08696,1.08703,2604
2020-04-20 20:00:00,1.08706,1.08732,1.08629,1.08688,2027
2020-04-20 21:00:00,1.08688,1.08713,1.0858,1.08613,2629
2020-04-20 22:00:00,1.08613,1.08668,1.08568,1.08568,2912
2020-04-20 23:00:00,1.08568,1.08656,1.0855299999999999,1.08622,1197
2020-04-21 00:00:00,1.08608,1.08701,1.08588,1.08681,497
2020-04-21 01:00:00,1.08681,1.08681,1.08619,1.08645,1358
2020-04-21 02:00:00,1.08645,1.08657,1.08606,1.08638,661
2020-04-21 03:00:00,1.08638,1.08641,1.08536,1.0856,1884
2020-04-21 04:00:00,1.08561,1.08595,1.08457,1.08461,1815
2020-04-21 05:00:00,1.0846,1.08485,1.08257,1.08312,3450
2020-04-21 06:00:00,1.08311,1.08383,1.08299,1.08378,1810
2020-04-21 07:00:00,1.08378,1.08388,1.083,1.08331,1180
2020-04-21 08:00:00,1.08331,1.08422,1.08285,1.08414,1953
2020-04-21 09:00:00,1.08414,1.08459,1.08361,1.08393,3209
2020-04-21 10:00:00,1.08397,1.08439,1.08268,1.08306,3645
2020-04-21 11:00:00,1.08306,1.08473,1.08202,1.08369,3362
2020-04-21 12:00:00,1.08369,1.08533,1.08304,1.0832600000000001,4886
2020-04-21 13:00:00,1.0832600000000001,1.0839,1.0823,1.0832600000000001,3562
2020-04-21 14:00:00,1.0832600000000001,1.08385,1.08255,1.0832600000000001,2914
2020-04-21 15:00:00,1.08324,1.08442,1.08247,1.08294,3591
2020-04-21 16:00:00,1.08294,1.08748,1.08165,1.0871,5642
2020-04-21 17:00:00,1.0871,1.08803,1.08434,1.08593,6775
2020-04-21 18:00:00,1.08593,1.08731,1.08535,1.08538,4015
2020-04-21 19:00:00,1.08538,1.08617,1.08438,1.08444,3671
2020-04-21 20:00:00,1.08442,1.08504,1.08417,1.08448,2495
2020-04-21 21:00:00,1.08448,1.0857,1.08418,1.08528,2708
2020-04-21 22:00:00,1.08528,1.0866,1.08505,1.08594,2224
2020-04-21 23:00:00,1.08594,1.08628,1.08559,1.0857,1053
2020-04-22 00:00:00,1.08563,1.08624,1.08518,1.08563,382
2020-04-22 01:00:00,1.08563,1.08588,1.08527,1.08537,657
2020-04-22 02:00:00,1.08537,1.08573,1.08526,1.08565,567
2020-04-22 03:00:00,1.08564,1.08606,1.08493,1.08551,1522
2020-04-22 04:00:00,1.08551,1.08611,1.08478,1.0849199999999999,1543
2020-04-22 05:00:00,1.0849199999999999,1.08582,1.08468,1.08524,1867
2020-04-22 06:00:00,1.08524,1.08536,1.08483,1.08509,1219
2020-04-22 07:00:00,1.08508,1.08515,1.0845,1.08464,1117
2020-04-22 08:00:00,1.08464,1.08565,1.08454,1.08555,1491
2020-04-22 09:00:00,1.08555,1.08696,1.08511,1.08592,3507
2020-04-22 10:00:00,1.08593,1.08737,1.08532,1.08556,4381
2020-04-22 11:00:00,1.08557,1.08654,1.08515,1.086,3599
2020-04-22 12:00:00,1.086,1.08697,1.08592,1.08602,3027
2020-04-22 13:00:00,1.08602,1.0872,1.08575,1.08708,2018
2020-04-22 14:00:00,1.08708,1.08852,1.08674,1.08765,2904
2020-04-22 15:00:00,1.08765,1.08775,1.08623,1.08688,3366
2020-04-22 16:00:00,1.08688,1.08719,1.08504,1.08517,4084
2020-04-22 17:00:00,1.08517,1.08558,1.08258,1.08293,4518
2020-04-22 18:00:00,1.08293,1.08344,1.08206,1.08292,2725
2020-04-22 19:00:00,1.08292,1.08294,1.08102,1.08155,2069
2020-04-22 20:00:00,1.08158,1.08172,1.08034,1.08142,1936
2020-04-22 21:00:00,1.08142,1.08258,1.08127,1.08199,1538
2020-04-22 22:00:00,1.082,1.08238,1.08134,1.08182,1386
2020-04-22 23:00:00,1.08182,1.08232,1.08148,1.08231,826
2020-04-23 00:00:00,1.08226,1.08234,1.08185,1.08218,317
2020-04-23 01:00:00,1.08218,1.08243,1.08208,1.08231,750
2020-04-23 02:00:00,1.08231,1.08234,1.08058,1.08063,1034
2020-04-23 03:00:00,1.08063,1.08142,1.08048,1.08114,1526
2020-04-23 04:00:00,1.08114,1.0822,1.08112,1.08181,1547
2020-04-23 05:00:00,1.08182,1.08183,1.08084,1.08115,1256
2020-04-23 06:00:00,1.08115,1.0812,1.0808200000000001,1.08094,870
2020-04-23 07:00:00,1.08094,1.08166,1.08089,1.08157,863
2020-04-23 08:00:00,1.08157,1.08343,1.08156,1.08294,1964
2020-04-23 09:00:00,1.08294,1.08345,1.08114,1.08166,3863
2020-04-23 10:00:00,1.08166,1.08198,1.07843,1.0796000000000001,6092
2020-04-23 11:00:00,1.07959,1.0803,1.07904,1.07963,4547
2020-04-23 12:00:00,1.07962,1.07996,1.07691,1.07736,3005
2020-04-23 13:00:00,1.07736,1.0778,1.0756000000000001,1.07756,4097
2020-04-23 14:00:00,1.07756,1.07925,1.07637,1.07661,4832
2020-04-23 15:00:00,1.07661,1.07948,1.07654,1.07886,5488
2020-04-23 16:00:00,1.07882,1.08036,1.07809,1.07942,5550
2020-04-23 17:00:00,1.07942,1.08468,1.07914,1.08278,7654
2020-04-23 18:00:00,1.08278,1.08376,1.0808200000000001,1.08138,4536
2020-04-23 19:00:00,1.08142,1.08188,1.08086,1.08138,3644
2020-04-23 20:00:00,1.08138,1.08146,1.07645,1.07654,6005
2020-04-23 21:00:00,1.07654,1.07874,1.07619,1.07854,3475
2020-04-23 22:00:00,1.07853,1.07887,1.07795,1.07822,2409
2020-04-23 23:00:00,1.07823,1.07829,1.07649,1.07758,1517
2020-04-24 00:00:00,1.07762,1.07851,1.07715,1.07771,724
2020-04-24 01:00:00,1.07771,1.07804,1.0774,1.07799,576
2020-04-24 02:00:00,1.078,1.07802,1.07739,1.07745,876
2020-04-24 03:00:00,1.07745,1.07792,1.07615,1.0766499999999999,3022
2020-04-24 04:00:00,1.0766499999999999,1.07696,1.07633,1.07666,2074
2020-04-24 05:00:00,1.07667,1.07748,1.07661,1.07714,1384
2020-04-24 06:00:00,1.07714,1.07717,1.07668,1.07713,689
2020-04-24 07:00:00,1.07713,1.07742,1.0769,1.0771600000000001,860
2020-04-24 08:00:00,1.0771600000000001,1.0771600000000001,1.0761,1.07631,1298
2020-04-24 09:00:00,1.07633,1.0766499999999999,1.0737700000000001,1.07383,3540
2020-04-24 10:00:00,1.07383,1.07514,1.07272,1.07406,3851
2020-04-24 11:00:00,1.07407,1.07592,1.07329,1.0756000000000001,4277
2020-04-24 12:00:00,1.0756000000000001,1.07683,1.07498,1.0765500000000001,3179
2020-04-24 13:00:00,1.07656,1.07981,1.07621,1.07852,3436
2020-04-24 14:00:00,1.07852,1.08059,1.07772,1.07934,4202
2020-04-24 15:00:00,1.07934,1.08102,1.07906,1.08031,4448
2020-04-24 16:00:00,1.08031,1.08081,1.07845,1.07967,3876
2020-04-24 17:00:00,1.07966,1.08199,1.07895,1.08138,5561
2020-04-24 18:00:00,1.08138,1.0814,1.07941,1.07972,3071
2020-04-24 19:00:00,1.0798,1.08023,1.07865,1.07883,2860
2020-04-24 20:00:00,1.07883,1.07952,1.07846,1.07942,1502
2020-04-24 21:00:00,1.07942,1.0801,1.07908,1.07978,1613
2020-04-24 22:00:00,1.07978,1.08132,1.07969,1.08111,1772
2020-04-24 23:00:00,1.08112,1.08296,1.0808200000000001,1.08261,2084
2020-04-27 00:00:00,1.08212,1.08229,1.08201,1.08213,122
2020-04-27 01:00:00,1.08213,1.0822,1.08146,1.08172,1045
2020-04-27 02:00:00,1.08171,1.08212,1.08157,1.08208,866
2020-04-27 03:00:00,1.08208,1.08212,1.08114,1.08181,1952
2020-04-27 04:00:00,1.08181,1.08322,1.08174,1.08254,3019
2020-04-27 05:00:00,1.08254,1.08285,1.08206,1.08228,1507
2020-04-27 06:00:00,1.08228,1.08332,1.08198,1.0832,1773
2020-04-27 07:00:00,1.0832,1.08432,1.08301,1.08384,1700
2020-04-27 08:00:00,1.08384,1.08536,1.08384,1.08467,2128
2020-04-27 09:00:00,1.08467,1.08593,1.08458,1.08462,3456
2020-04-27 10:00:00,1.08462,1.0848,1.0833,1.08418,3568
2020-04-27 11:00:00,1.08418,1.08502,1.08357,1.08498,3447
2020-04-27 12:00:00,1.08498,1.08519,1.08395,1.08467,2950
2020-04-27 13:00:00,1.08467,1.086,1.08462,1.0852,2944
2020-04-27 14:00:00,1.0852,1.0855,1.0834,1.08546,3264
2020-04-27 15:00:00,1.08546,1.08585,1.08438,1.08511,3648
2020-04-27 16:00:00,1.08511,1.08574,1.0844,1.08474,3561
2020-04-27 17:00:00,1.08474,1.08474,1.08275,1.08406,3899
2020-04-27 18:00:00,1.08405,1.0843,1.0828,1.08286,2482
2020-04-27 19:00:00,1.08286,1.08288,1.08165,1.08213,2326
2020-04-27 20:00:00,1.08213,1.08312,1.08207,1.08293,1714
2020-04-27 21:00:00,1.08293,1.08333,1.0826500000000001,1.08322,1269
2020-04-27 22:00:00,1.08322,1.08342,1.08277,1.08292,1288
2020-04-27 23:00:00,1.08291,1.08304,1.08244,1.08294,894
2020-04-28 00:00:00,1.08285,1.08315,1.08203,1.08295,776
2020-04-28 01:00:00,1.08296,1.08299,1.08244,1.08286,951
2020-04-28 02:00:00,1.08286,1.083,1.08234,1.08244,691
2020-04-28 03:00:00,1.08244,1.08362,1.08227,1.08329,1508
2020-04-28 04:00:00,1.08329,1.08344,1.08236,1.08249,1854
2020-04-28 05:00:00,1.08249,1.08284,1.08239,1.08274,1248
2020-04-28 06:00:00,1.08274,1.08275,1.08236,1.08242,845
2020-04-28 07:00:00,1.08242,1.08242,1.08169,1.08218,1115
2020-04-28 08:00:00,1.08218,1.08274,1.08188,1.08253,1454
2020-04-28 09:00:00,1.08256,1.08256,1.08096,1.0812599999999999,2350
2020-04-28 10:00:00,1.08128,1.08408,1.08101,1.08394,4277
2020-04-28 11:00:00,1.08394,1.08584,1.0836999999999999,1.08502,3644
2020-04-28 12:00:00,1.08502,1.08854,1.08442,1.0876,5027
2020-04-28 13:00:00,1.08758,1.08844,1.08686,1.08824,3239
2020-04-28 14:00:00,1.08824,1.08884,1.08786,1.08863,2602
2020-04-28 15:00:00,1.08866,1.08882,1.08698,1.08702,3033
2020-04-28 16:00:00,1.08702,1.08748,1.08397,1.08434,3585
2020-04-28 17:00:00,1.08434,1.0858,1.083,1.08324,4483
2020-04-28 18:00:00,1.08324,1.08464,1.0824799999999999,1.08362,3878
2020-04-28 19:00:00,1.08362,1.08384,1.08253,1.08317,2858
2020-04-28 20:00:00,1.08317,1.0836999999999999,1.08269,1.08356,2021
