time,open,high,low,close,volume
2015-09-24 04:00:00,0.9789,0.98034,0.97886,0.98014,1502
2015-09-24 05:00:00,0.98013,0.98014,0.97838,0.97866,1723
2015-09-24 06:00:00,0.97865,0.97878,0.97845,0.97853,1183
2015-09-24 07:00:00,0.97853,0.97892,0.978,0.97832,1389
2015-09-24 08:00:00,0.97834,0.97844,0.97783,0.97793,1165
2015-09-24 09:00:00,0.97793,0.97894,0.97595,0.97656,3285
2015-09-24 10:00:00,0.97654,0.97703,0.97476,0.97553,3858
2015-09-24 11:00:00,0.97547,0.97827,0.97504,0.97638,4279
2015-09-24 12:00:00,0.97638,0.97692,0.97475,0.97657,3734
2015-09-24 13:00:00,0.97658,0.97708,0.97323,0.97335,4371
2015-09-24 14:00:00,0.97335,0.9736,0.97148,0.97216,5586
2015-09-24 15:00:00,0.97214,0.97285,0.971,0.9715,5449
2015-09-24 16:00:00,0.9715,0.97204,0.96875,0.96993,6564
2015-09-24 17:00:00,0.96993,0.97195,0.9667,0.96812,7611
2015-09-24 18:00:00,0.9681,0.97297,0.96758,0.97293,6361
2015-09-24 19:00:00,0.97292,0.97446,0.97292,0.9733,3357
2015-09-24 20:00:00,0.97332,0.97538,0.97283,0.97475,3324
2015-09-24 21:00:00,0.97477,0.97667,0.97442,0.97655,3093
2015-09-24 22:00:00,0.9766,0.97715,0.97569,0.97574,2811
2015-09-24 23:00:00,0.97575,0.97648,0.97472,0.97472,1234
2015-09-25 00:00:00,0.97493,0.97857,0.97426,0.97813,3455
2015-09-25 01:00:00,0.97822,0.97908,0.97753,0.97777,1437
2015-09-25 02:00:00,0.97779,0.97862,0.97777,0.97813,1345
2015-09-25 03:00:00,0.97816,0.9791,0.97775,0.9786,2205
2015-09-25 04:00:00,0.97859,0.97889,0.97792,0.97826,1545
2015-09-25 05:00:00,0.97827,0.97893,0.97824,0.97889,1062
2015-09-25 06:00:00,0.9789,0.97918,0.97886,0.97906,1373
2015-09-25 07:00:00,0.97905,0.97932,0.97832,0.97931,827
2015-09-25 08:00:00,0.97936,0.97979,0.97877,0.97877,1276
2015-09-25 09:00:00,0.97878,0.97972,0.97811,0.97879,3181
2015-09-25 10:00:00,0.97879,0.9833,0.97811,0.98319,5261
2015-09-25 11:00:00,0.9832,0.9843,0.98176,0.98263,4862
2015-09-25 12:00:00,0.98262,0.98288,0.97799,0.978,4934
2015-09-25 13:00:00,0.978,0.97858,0.97504,0.9756,4369
2015-09-25 14:00:00,0.97559,0.97864,0.97559,0.97852,4041
2015-09-25 15:00:00,0.97853,0.98179,0.9783,0.97906,5634
2015-09-25 16:00:00,0.97904,0.97937,0.97586,0.97782,6366
2015-09-25 17:00:00,0.97784,0.97814,0.97474,0.97697,7601
2015-09-25 18:00:00,0.97697,0.97736,0.97431,0.97596,5525
2015-09-25 19:00:00,0.97607,0.97906,0.97538,0.97849,4001
2015-09-25 20:00:00,0.97849,0.98016,0.9782,0.97972,2394
2015-09-25 21:00:00,0.97972,0.98096,0.97941,0.9801,3219
2015-09-25 22:00:00,0.98008,0.98026,0.97839,0.97911,3235
2015-09-25 23:00:00,0.97911,0.97933,0.97792,0.97848,1398
2015-09-28 00:00:00,0.97639,0.97856,0.97639,0.97822,364
2015-09-28 01:00:00,0.97831,0.97984,0.97831,0.97928,710
2015-09-28 02:00:00,0.97927,0.97961,0.97918,0.97938,577
2015-09-28 03:00:00,0.97938,0.97939,0.97769,0.97898,1404
2015-09-28 04:00:00,0.97898,0.97956,0.97836,0.97955,1288
2015-09-28 05:00:00,0.97954,0.97977,0.97892,0.97906,785
2015-09-28 06:00:00,0.97907,0.97984,0.97893,0.9797,628
2015-09-28 07:00:00,0.97969,0.98001,0.97951,0.97953,1161
2015-09-28 08:00:00,0.97953,0.98009,0.97952,0.97998,1277
2015-09-28 09:00:00,0.97998,0.98099,0.97948,0.97979,2892
2015-09-28 10:00:00,0.97981,0.98157,0.97831,0.97838,4866
2015-09-28 11:00:00,0.97838,0.97958,0.97788,0.97941,4146
2015-09-28 12:00:00,0.97938,0.97941,0.97743,0.97872,3860
2015-09-28 13:00:00,0.97875,0.98038,0.97847,0.98034,3443
2015-09-28 14:00:00,0.98033,0.98097,0.97947,0.9796,4506
2015-09-28 15:00:00,0.97961,0.98105,0.97916,0.9805,5285
2015-09-28 16:00:00,0.98057,0.98133,0.97797,0.97904,6313
2015-09-28 17:00:00,0.97905,0.97905,0.9734,0.97493,7836
2015-09-28 18:00:00,0.97491,0.97632,0.97223,0.97357,6119
2015-09-28 19:00:00,0.97357,0.97395,0.97215,0.97289,3517
2015-09-28 20:00:00,0.97287,0.9742,0.97249,0.97383,2666
2015-09-28 21:00:00,0.97386,0.97549,0.97268,0.97489,3290
2015-09-28 22:00:00,0.97488,0.9753,0.97417,0.97462,2754
2015-09-28 23:00:00,0.9746,0.97476,0.97327,0.97335,1245
2015-09-29 00:00:00,0.97329,0.97369,0.97323,0.97343,899
2015-09-29 01:00:00,0.97343,0.97456,0.97341,0.97448,588
2015-09-29 02:00:00,0.97444,0.97491,0.97416,0.97478,536
2015-09-29 03:00:00,0.97477,0.97477,0.97275,0.97332,1926
2015-09-29 04:00:00,0.97332,0.97335,0.97177,0.97227,1849
2015-09-29 05:00:00,0.97226,0.97281,0.97216,0.97238,779
2015-09-29 06:00:00,0.97238,0.97262,0.97223,0.97247,887
2015-09-29 07:00:00,0.97249,0.9726,0.97166,0.97168,1116
2015-09-29 08:00:00,0.97168,0.97226,0.97118,0.97208,2332
2015-09-29 09:00:00,0.97208,0.97208,0.96956,0.97045,3002
2015-09-29 10:00:00,0.97047,0.97259,0.96863,0.97067,5866
2015-09-29 11:00:00,0.97066,0.97258,0.96985,0.97128,5360
2015-09-29 12:00:00,0.9713,0.97351,0.96996,0.97308,5163
2015-09-29 13:00:00,0.97309,0.97359,0.97173,0.97248,3693
2015-09-29 14:00:00,0.97249,0.97335,0.97099,0.97231,3864
2015-09-29 15:00:00,0.97231,0.97415,0.97172,0.97254,5658
2015-09-29 16:00:00,0.97254,0.97374,0.96915,0.9706,6623
2015-09-29 17:00:00,0.9705,0.97273,0.97013,0.97266,8459
2015-09-29 18:00:00,0.97266,0.97309,0.97023,0.97105,5804
2015-09-29 19:00:00,0.97105,0.97193,0.97019,0.97067,4233
2015-09-29 20:00:00,0.97067,0.97226,0.97033,0.97223,4112
2015-09-29 21:00:00,0.97223,0.97326,0.97055,0.97063,3543
2015-09-29 22:00:00,0.97056,0.97222,0.97002,0.97198,4056
2015-09-29 23:00:00,0.97197,0.9721,0.97098,0.97146,1382
2015-09-30 00:00:00,0.97205,0.97225,0.9706,0.97073,1758
2015-09-30 01:00:00,0.97075,0.97168,0.97075,0.97088,715
2015-09-30 02:00:00,0.97089,0.97141,0.97089,0.97111,691
2015-09-30 03:00:00,0.97109,0.97129,0.97088,0.97127,1276
2015-09-30 04:00:00,0.97128,0.97182,0.97093,0.9712,1586
2015-09-30 05:00:00,0.97118,0.97134,0.97087,0.97118,754
2015-09-30 06:00:00,0.97116,0.97143,0.97092,0.97113,815
2015-09-30 07:00:00,0.97113,0.9713,0.97097,0.97113,1106
2015-09-30 08:00:00,0.97109,0.97273,0.97106,0.97243,1826
2015-09-30 09:00:00,0.97245,0.97494,0.97245,0.97486,3293
2015-09-30 10:00:00,0.97484,0.97545,0.97384,0.97443,4907
2015-09-30 11:00:00,0.97446,0.97451,0.97222,0.9734,4785
2015-09-30 12:00:00,0.9734,0.97378,0.9723,0.97267,4092
2015-09-30 13:00:00,0.97267,0.97406,0.97261,0.97324,3766
2015-09-30 14:00:00,0.97324,0.97423,0.97229,0.97411,3606
2015-09-30 15:00:00,0.97412,0.976,0.97353,0.97498,5413
2015-09-30 16:00:00,0.97495,0.97642,0.97433,0.97466,5325
2015-09-30 17:00:00,0.97468,0.97699,0.97443,0.97688,7398
2015-09-30 18:00:00,0.9769,0.97756,0.97522,0.97729,7391
2015-09-30 19:00:00,0.97729,0.97747,0.97416,0.97482,3607
2015-09-30 20:00:00,0.97482,0.97562,0.97415,0.97531,2907
2015-09-30 21:00:00,0.97529,0.97544,0.97411,0.97505,4293
2015-09-30 22:00:00,0.97501,0.97537,0.97423,0.9743,4118
2015-09-30 23:00:00,0.9743,0.97453,0.97304,0.97304,1582
2015-10-01 00:00:00,0.97299,0.97436,0.97288,0.97379,1233
2015-10-01 01:00:00,0.97379,0.97417,0.97361,0.97398,1804
2015-10-01 02:00:00,0.97398,0.97434,0.97383,0.97412,513
2015-10-01 03:00:00,0.97414,0.9745,0.97354,0.97354,696
2015-10-01 04:00:00,0.97354,0.97586,0.97354,0.97554,1976
2015-10-01 05:00:00,0.97554,0.97554,0.97482,0.97488,1156
2015-10-01 06:00:00,0.97492,0.97613,0.97491,0.97605,1222
2015-10-01 07:00:00,0.97605,0.97618,0.97551,0.97583,866
2015-10-01 08:00:00,0.97584,0.97673,0.97579,0.97653,1242
2015-10-01 09:00:00,0.97652,0.97687,0.97617,0.97676,2262
2015-10-01 10:00:00,0.97683,0.97808,0.97627,0.97753,3621
2015-10-01 11:00:00,0.97752,0.97769,0.97627,0.97738,3819
2015-10-01 12:00:00,0.97741,0.97866,0.97612,0.97763,3800
2015-10-01 13:00:00,0.97764,0.97831,0.97689,0.97824,3374
2015-10-01 14:00:00,0.97824,0.97884,0.9772,0.97842,3511
2015-10-01 15:00:00,0.97838,0.9785,0.97684,0.97743,3949
2015-10-01 16:00:00,0.97741,0.97823,0.97383,0.97383,6213
2015-10-01 17:00:00,0.97405,0.97518,0.97212,0.97485,6970
2015-10-01 18:00:00,0.97482,0.97536,0.9737,0.97436,5233
2015-10-01 19:00:00,0.97442,0.97714,0.97402,0.97668,3930
2015-10-01 20:00:00,0.97668,0.97711,0.97618,0.97618,3141
2015-10-01 21:00:00,0.97618,0.97768,0.97593,0.97768,3455
2015-10-01 22:00:00,0.97769,0.97782,0.97668,0.97713,3293
2015-10-01 23:00:00,0.97715,0.97775,0.97709,0.97711,1126
2015-10-02 00:00:00,0.97703,0.97724,0.97674,0.97694,1602
2015-10-02 01:00:00,0.97697,0.97728,0.97695,0.97703,364
2015-10-02 02:00:00,0.97703,0.97703,0.97624,0.97634,381
2015-10-02 03:00:00,0.97635,0.9773,0.97632,0.97684,662
2015-10-02 04:00:00,0.97684,0.97704,0.97614,0.97629,838
2015-10-02 05:00:00,0.97628,0.97702,0.97616,0.97695,864
2015-10-02 06:00:00,0.97695,0.97769,0.97695,0.97755,732
2015-10-02 07:00:00,0.97754,0.97786,0.97748,0.97782,468
2015-10-02 08:00:00,0.97793,0.97837,0.97751,0.97762,1052
2015-10-02 09:00:00,0.9776,0.97808,0.97712,0.97753,2025
2015-10-02 10:00:00,0.97753,0.9785,0.97748,0.97823,3170
2015-10-02 11:00:00,0.97817,0.97842,0.97685,0.97779,3150
2015-10-02 12:00:00,0.9779,0.97893,0.97755,0.97889,3009
2015-10-02 13:00:00,0.97889,0.97944,0.97874,0.97891,2672
2015-10-02 14:00:00,0.97891,0.979,0.97816,0.97882,2540
2015-10-02 15:00:00,0.97882,0.97926,0.96536,0.96658,7807
2015-10-02 16:00:00,0.96649,0.96781,0.96481,0.9662,8451
2015-10-02 17:00:00,0.96621,0.96996,0.96447,0.96955,6040
2015-10-02 18:00:00,0.96955,0.97132,0.9664,0.96838,7438
2015-10-02 19:00:00,0.96838,0.97068,0.96747,0.97002,5305
2015-10-02 20:00:00,0.97002,0.97268,0.96971,0.97132,5672
2015-10-02 21:00:00,0.97132,0.97245,0.97005,0.97008,3639
2015-10-02 22:00:00,0.97009,0.97238,0.97009,0.9721,4842
2015-10-02 23:00:00,0.9721,0.97215,0.9713,0.9713,1675
2015-10-05 00:00:00,0.97079,0.97201,0.97044,0.97095,3363
2015-10-05 01:00:00,0.97107,0.97223,0.97107,0.97175,1827
2015-10-05 02:00:00,0.97174,0.97189,0.97101,0.97127,611
2015-10-05 03:00:00,0.97126,0.97169,0.97083,0.97135,2225
2015-10-05 04:00:00,0.97135,0.97141,0.96938,0.96939,1675
2015-10-05 05:00:00,0.96938,0.97036,0.96938,0.97016,773
2015-10-05 06:00:00,0.97013,0.97118,0.9701,0.97091,943
2015-10-05 07:00:00,0.97087,0.97116,0.96991,0.97062,1036
2015-10-05 08:00:00,0.97062,0.97118,0.97003,0.97097,1159
2015-10-05 09:00:00,0.97099,0.97143,0.97043,0.97086,2933
2015-10-05 10:00:00,0.97085,0.97289,0.96854,0.9709,6380
2015-10-05 11:00:00,0.97092,0.97158,0.97029,0.97072,5135
2015-10-05 12:00:00,0.97072,0.97097,0.96907,0.96963,5417
2015-10-05 13:00:00,0.96963,0.97224,0.96959,0.97176,5149
2015-10-05 14:00:00,0.97176,0.97354,0.97109,0.97348,6125
2015-10-05 15:00:00,0.97348,0.97522,0.97256,0.97498,7027
2015-10-05 16:00:00,0.97497,0.97564,0.97403,0.97461,7499
2015-10-05 17:00:00,0.97461,0.97591,0.97403,0.97461,8262
2015-10-05 18:00:00,0.97461,0.97509,0.9731,0.97472,6813
2015-10-05 19:00:00,0.97473,0.97639,0.97456,0.97529,3777
2015-10-05 20:00:00,0.97528,0.97588,0.97461,0.97525,2555
2015-10-05 21:00:00,0.97526,0.97671,0.97517,0.9759,2451
2015-10-05 22:00:00,0.97587,0.9762,0.97531,0.97539,2240
2015-10-05 23:00:00,0.9754,0.97594,0.97527,0.97527,2217
2015-10-06 00:00:00,0.97534,0.97589,0.97525,0.97586,1075
2015-10-06 01:00:00,0.97586,0.97588,0.9755,0.97558,990
2015-10-06 02:00:00,0.97556,0.97571,0.97543,0.97546,575
2015-10-06 03:00:00,0.97546,0.97593,0.97514,0.9758,1607
2015-10-06 04:00:00,0.97578,0.97666,0.97578,0.97608,1104
2015-10-06 05:00:00,0.97607,0.97613,0.97559,0.97599,782
2015-10-06 06:00:00,0.97599,0.9763,0.97536,0.97582,1053
2015-10-06 07:00:00,0.97582,0.97624,0.97564,0.9762,1191
2015-10-06 08:00:00,0.97619,0.97624,0.9751,0.97536,932
2015-10-06 09:00:00,0.97536,0.97612,0.97478,0.97541,3540
2015-10-06 10:00:00,0.97542,0.97558,0.97314,0.97336,5311
2015-10-06 11:00:00,0.97337,0.9749,0.97305,0.97448,4531
2015-10-06 12:00:00,0.97447,0.97529,0.974,0.97435,4039
2015-10-06 13:00:00,0.97433,0.97579,0.97433,0.97442,4063
2015-10-06 14:00:00,0.97442,0.97487,0.97377,0.97408,4972
2015-10-06 15:00:00,0.97408,0.97464,0.97208,0.97448,5487
2015-10-06 16:00:00,0.9745,0.97459,0.97299,0.97396,6914
2015-10-06 17:00:00,0.97397,0.97399,0.96808,0.96808,8181
2015-10-06 18:00:00,0.96807,0.96911,0.96702,0.9679,6929
2015-10-06 19:00:00,0.96789,0.96845,0.96691,0.96828,2926
2015-10-06 20:00:00,0.96827,0.96862,0.96757,0.96809,2191
2015-10-06 21:00:00,0.96808,0.96841,0.9665,0.96653,2926
2015-10-06 22:00:00,0.9666,0.96742,0.96644,0.96651,2649
2015-10-06 23:00:00,0.96653,0.96708,0.96641,0.96647,1080
2015-10-07 00:00:00,0.96627,0.96752,0.96606,0.96703,1671
2015-10-07 01:00:00,0.96706,0.96735,0.96688,0.96728,900
2015-10-07 02:00:00,0.96729,0.96753,0.96706,0.96742,536
2015-10-07 03:00:00,0.96742,0.96755,0.96647,0.96726,1505
2015-10-07 04:00:00,0.96727,0.9675,0.96722,0.96727,1163
2015-10-07 05:00:00,0.96728,0.96752,0.96667,0.96673,1098
2015-10-07 06:00:00,0.96673,0.96673,0.96476,0.96502,1676
2015-10-07 07:00:00,0.96503,0.96661,0.96503,0.96642,1658
2015-10-07 08:00:00,0.96641,0.96696,0.96605,0.96608,1790
2015-10-07 09:00:00,0.96608,0.96686,0.96569,0.96641,3261
2015-10-07 10:00:00,0.96641,0.96863,0.96596,0.96835,5560
2015-10-07 11:00:00,0.96835,0.9685,0.96629,0.96733,4369
2015-10-07 12:00:00,0.96733,0.9687,0.9672,0.96808,3604
2015-10-07 13:00:00,0.96807,0.96853,0.96601,0.96713,3556
2015-10-07 14:00:00,0.96713,0.96717,0.96546,0.96569,5222
2015-10-07 15:00:00,0.96567,0.96759,0.96513,0.96657,5133
2015-10-07 16:00:00,0.96657,0.97058,0.96648,0.96991,6502
2015-10-07 17:00:00,0.96992,0.97312,0.96971,0.97115,7360
2015-10-07 18:00:00,0.97115,0.97204,0.96998,0.97163,6770
2015-10-07 19:00:00,0.97161,0.97393,0.97135,0.97311,3799
2015-10-07 20:00:00,0.9731,0.97345,0.97226,0.97246,3195
2015-10-07 21:00:00,0.97247,0.97324,0.97168,0.97208,3550
2015-10-07 22:00:00,0.97208,0.97357,0.97188,0.97321,2608
2015-10-07 23:00:00,0.97318,0.97364,0.97302,0.9733,1194
2015-10-08 00:00:00,0.97325,0.97365,0.97304,0.97331,606
2015-10-08 01:00:00,0.97338,0.97365,0.97333,0.97358,748
2015-10-08 02:00:00,0.97358,0.97367,0.97326,0.97332,404
2015-10-08 03:00:00,0.97333,0.97333,0.97288,0.973,918
2015-10-08 04:00:00,0.97306,0.97317,0.9724,0.97253,1079
2015-10-08 05:00:00,0.97252,0.9729,0.97208,0.9728,780
2015-10-08 06:00:00,0.97278,0.97287,0.97242,0.97242,532
2015-10-08 07:00:00,0.97242,0.97247,0.97192,0.97225,696
2015-10-08 08:00:00,0.97221,0.97235,0.97192,0.97194,1119
2015-10-08 09:00:00,0.97197,0.9725,0.97064,0.97077,3352
2015-10-08 10:00:00,0.97074,0.97075,0.9658,0.96861,6719
2015-10-08 11:00:00,0.96864,0.96872,0.96767,0.96834,4835
2015-10-08 12:00:00,0.96833,0.96858,0.96624,0.9669,4995
2015-10-08 13:00:00,0.9669,0.96777,0.96638,0.96773,4142
2015-10-08 14:00:00,0.96776,0.96939,0.96721,0.96927,5950
2015-10-08 15:00:00,0.96925,0.97294,0.96917,0.97068,7733
2015-10-08 16:00:00,0.97066,0.9713,0.96968,0.97025,6694
2015-10-08 17:00:00,0.97025,0.97115,0.96677,0.9669,6838
2015-10-08 18:00:00,0.9669,0.9678,0.96648,0.96735,6147
2015-10-08 19:00:00,0.96736,0.96839,0.96656,0.96676,3838
2015-10-08 20:00:00,0.96676,0.96692,0.96498,0.96676,3694
2015-10-08 21:00:00,0.96684,0.96829,0.96221,0.96639,8371
2015-10-08 22:00:00,0.96639,0.96708,0.96594,0.96623,3032
2015-10-08 23:00:00,0.96629,0.96645,0.9658,0.96588,854
2015-10-09 00:00:00,0.96475,0.96682,0.96474,0.9659,2726
2015-10-09 01:00:00,0.96595,0.96605,0.96543,0.96562,2390
2015-10-09 02:00:00,0.96563,0.96636,0.96538,0.96631,602
2015-10-09 03:00:00,0.96633,0.96661,0.9658,0.96618,1007
2015-10-09 04:00:00,0.96618,0.96748,0.96596,0.96707,1581
2015-10-09 05:00:00,0.96707,0.96739,0.96606,0.96631,986
2015-10-09 06:00:00,0.96631,0.96643,0.96594,0.96615,903
2015-10-09 07:00:00,0.96615,0.96631,0.96571,0.96586,955
2015-10-09 08:00:00,0.96584,0.96702,0.96572,0.96699,1189
2015-10-09 09:00:00,0.967,0.96736,0.96555,0.96572,2994
2015-10-09 10:00:00,0.96572,0.96594,0.96147,0.96228,6893
2015-10-09 11:00:00,0.96228,0.96415,0.96213,0.96389,5345
2015-10-09 12:00:00,0.96386,0.96415,0.96152,0.9624,5603
2015-10-09 13:00:00,0.96242,0.96287,0.9595,0.9607,5103
2015-10-09 14:00:00,0.96072,0.96139,0.95999,0.96032,4610
2015-10-09 15:00:00,0.96031,0.9619,0.95859,0.95937,6432
2015-10-09 16:00:00,0.95938,0.96224,0.95933,0.96152,6578
2015-10-09 17:00:00,0.96149,0.96277,0.96062,0.96217,7627
2015-10-09 18:00:00,0.96217,0.96261,0.96015,0.96155,5946
2015-10-09 19:00:00,0.96153,0.96153,0.95938,0.95979,3066
2015-10-09 20:00:00,0.9598,0.96107,0.95953,0.96009,2864
2015-10-09 21:00:00,0.96009,0.961,0.95999,0.96096,2089
2015-10-09 22:00:00,0.96093,0.96189,0.96056,0.96167,1631
2015-10-09 23:00:00,0.96165,0.96188,0.96092,0.96146,1547
2015-10-12 00:00:00,0.96067,0.96117,0.96012,0.96036,212
2015-10-12 01:00:00,0.96047,0.96157,0.96047,0.96155,846
2015-10-12 02:00:00,0.96155,0.9616,0.961,0.96127,1096
2015-10-12 03:00:00,0.96127,0.96146,0.96056,0.9606,2566
2015-10-12 04:00:00,0.9606,0.96157,0.9606,0.96137,1900
2015-10-12 05:00:00,0.96137,0.96142,0.9604,0.96062,1597
2015-10-12 06:00:00,0.96062,0.96104,0.9604,0.96063,1154
2015-10-12 07:00:00,0.96062,0.96112,0.96059,0.96112,995
2015-10-12 08:00:00,0.96112,0.96176,0.96089,0.96176,1917
2015-10-12 09:00:00,0.96177,0.96243,0.96125,0.96157,1926
2015-10-12 10:00:00,0.96159,0.9621,0.95946,0.96145,4014
2015-10-12 11:00:00,0.96145,0.96203,0.96105,0.96118,3760
2015-10-12 12:00:00,0.96119,0.96127,0.95969,0.96067,3413
2015-10-12 13:00:00,0.96065,0.96182,0.9605,0.96135,2728
2015-10-12 14:00:00,0.96136,0.96142,0.95991,0.96033,2580
2015-10-12 15:00:00,0.96033,0.96147,0.96008,0.961,3413
2015-10-12 16:00:00,0.961,0.96132,0.96039,0.9607,4618
2015-10-12 17:00:00,0.9607,0.96124,0.95976,0.9607,4777
2015-10-12 18:00:00,0.9607,0.96224,0.96067,0.9613,3368
2015-10-12 19:00:00,0.96129,0.96129,0.96059,0.96066,1498
2015-10-12 20:00:00,0.96066,0.96219,0.96063,0.9619,1272
2015-10-12 21:00:00,0.96193,0.96306,0.96191,0.96225,1475
2015-10-12 22:00:00,0.96231,0.96268,0.96164,0.96267,1127
2015-10-12 23:00:00,0.96267,0.96298,0.96216,0.96242,1055
2015-10-13 00:00:00,0.96246,0.96277,0.96175,0.96237,3147
2015-10-13 01:00:00,0.96236,0.96286,0.9623,0.96266,370
2015-10-13 02:00:00,0.9627,0.9629,0.96243,0.96289,420
2015-10-13 03:00:00,0.96288,0.96458,0.96247,0.96423,1503
2015-10-13 04:00:00,0.96419,0.96447,0.96383,0.96418,1507
2015-10-13 05:00:00,0.96415,0.96429,0.96311,0.96316,996
2015-10-13 06:00:00,0.96316,0.96356,0.96295,0.96352,661
2015-10-13 07:00:00,0.96353,0.96353,0.96264,0.96304,667
2015-10-13 08:00:00,0.96302,0.96337,0.96094,0.96121,1495
2015-10-13 09:00:00,0.9613,0.96208,0.96053,0.96113,2733
2015-10-13 10:00:00,0.96113,0.9613,0.95843,0.95935,4808
2015-10-13 11:00:00,0.95936,0.96148,0.95801,0.96058,4657
2015-10-13 12:00:00,0.96058,0.96149,0.95917,0.95984,3954
2015-10-13 13:00:00,0.95983,0.96064,0.95931,0.95947,3277
2015-10-13 14:00:00,0.95947,0.95978,0.95878,0.95938,3423
2015-10-13 15:00:00,0.95936,0.95973,0.95541,0.95729,4536
2015-10-13 16:00:00,0.95731,0.95941,0.95708,0.95922,5038
2015-10-13 17:00:00,0.95922,0.96126,0.95886,0.96018,5453
2015-10-13 18:00:00,0.96016,0.96039,0.95907,0.95933,4458
2015-10-13 19:00:00,0.95933,0.95984,0.9576,0.95779,2682
2015-10-13 20:00:00,0.95779,0.95857,0.95739,0.9584,2543
2015-10-13 21:00:00,0.95837,0.95846,0.9574,0.95827,2596
2015-10-13 22:00:00,0.95827,0.95829,0.95635,0.95681,2542
2015-10-13 23:00:00,0.95681,0.95792,0.95666,0.9577,924
2015-10-14 00:00:00,0.95772,0.95797,0.9575,0.95773,1636
2015-10-14 01:00:00,0.95773,0.95792,0.95748,0.95758,518
2015-10-14 02:00:00,0.95759,0.95851,0.95757,0.95836,374
2015-10-14 03:00:00,0.95835,0.95837,0.95751,0.95756,1099
2015-10-14 04:00:00,0.95753,0.95815,0.95702,0.95753,1110
2015-10-14 05:00:00,0.95754,0.95818,0.95704,0.95787,1442
2015-10-14 06:00:00,0.95787,0.95808,0.95765,0.95771,986
2015-10-14 07:00:00,0.9577,0.95795,0.95733,0.95763,909
2015-10-14 08:00:00,0.95763,0.95816,0.95722,0.95754,1029
2015-10-14 09:00:00,0.95757,0.95793,0.95648,0.9567,2612
2015-10-14 10:00:00,0.9567,0.95678,0.95485,0.95617,5535
2015-10-14 11:00:00,0.95617,0.95706,0.95577,0.95658,5141
2015-10-14 12:00:00,0.95657,0.95687,0.95565,0.95635,4074
2015-10-14 13:00:00,0.95635,0.9566,0.95563,0.95574,3283
2015-10-14 14:00:00,0.95574,0.9569,0.95494,0.95558,4240
2015-10-14 15:00:00,0.95556,0.95585,0.95205,0.95258,6850
2015-10-14 16:00:00,0.95258,0.95567,0.95211,0.95505,7244
2015-10-14 17:00:00,0.95505,0.9554,0.9521,0.95257,6257
2015-10-14 18:00:00,0.95254,0.95283,0.95153,0.95177,5447
2015-10-14 19:00:00,0.95176,0.95233,0.95037,0.95133,2663
2015-10-14 20:00:00,0.95133,0.95156,0.95072,0.95097,2002
2015-10-14 21:00:00,0.951,0.95146,0.94853,0.94886,3894
2015-10-14 22:00:00,0.94888,0.95002,0.94837,0.94933,2956
2015-10-14 23:00:00,0.9494,0.94991,0.94916,0.94925,1691
2015-10-15 00:00:00,0.94933,0.94963,0.94902,0.94908,958
2015-10-15 01:00:00,0.94907,0.94946,0.94864,0.94937,662
2015-10-15 02:00:00,0.94936,0.94963,0.94933,0.94959,281
2015-10-15 03:00:00,0.94958,0.95012,0.94912,0.94927,1305
2015-10-15 04:00:00,0.94929,0.94989,0.94929,0.94958,1237
2015-10-15 05:00:00,0.94958,0.94967,0.94812,0.94837,1123
2015-10-15 06:00:00,0.94837,0.94956,0.94823,0.94954,736
2015-10-15 07:00:00,0.94953,0.94955,0.94886,0.94926,1267
2015-10-15 08:00:00,0.94928,0.95018,0.9485,0.94953,1361
2015-10-15 09:00:00,0.94952,0.94984,0.94828,0.94954,3226
2015-10-15 10:00:00,0.94954,0.95135,0.94757,0.95016,6535
2015-10-15 11:00:00,0.95017,0.95085,0.94879,0.94952,3446
2015-10-15 12:00:00,0.9495,0.94982,0.94821,0.94971,2822
2015-10-15 13:00:00,0.94972,0.95094,0.94941,0.95084,2720
2015-10-15 14:00:00,0.95083,0.95107,0.95008,0.95074,2972
2015-10-15 15:00:00,0.95074,0.95489,0.94939,0.9542,5831
2015-10-15 16:00:00,0.9542,0.95523,0.95326,0.95444,6063
2015-10-15 17:00:00,0.95436,0.95436,0.9501,0.95057,6006
2015-10-15 18:00:00,0.95053,0.95124,0.94886,0.94899,5874
2015-10-15 19:00:00,0.94897,0.95008,0.94846,0.94959,3649
2015-10-15 20:00:00,0.94958,0.95185,0.94955,0.95161,2505
2015-10-15 21:00:00,0.95161,0.95232,0.95065,0.95079,2503
2015-10-15 22:00:00,0.95079,0.95201,0.9507,0.95073,2065
2015-10-15 23:00:00,0.9507,0.95094,0.95016,0.95044,1240
2015-10-16 00:00:00,0.9502,0.95106,0.9502,0.951,139
2015-10-16 01:00:00,0.95099,0.95129,0.9506,0.9512,641
2015-10-16 02:00:00,0.95118,0.95157,0.95095,0.95149,513
2015-10-16 03:00:00,0.95156,0.95211,0.95113,0.95133,958
2015-10-16 04:00:00,0.95131,0.95187,0.95099,0.95176,1195
2015-10-16 05:00:00,0.95178,0.95185,0.95118,0.95138,773
2015-10-16 06:00:00,0.95139,0.95141,0.95093,0.95119,568
2015-10-16 07:00:00,0.95118,0.95194,0.95118,0.95147,839
2015-10-16 08:00:00,0.95149,0.95247,0.95116,0.95224,744
2015-10-16 09:00:00,0.95223,0.95236,0.95132,0.9521,2473
