time,open,high,low,close,volume
2016-07-14 20:00:00,1.33202,1.3345099999999999,1.32965,1.33406,15415
2016-07-15 00:00:00,1.33384,1.34193,1.33255,1.33908,16651
2016-07-15 04:00:00,1.33908,1.34801,1.3366,1.34244,22558
2016-07-15 08:00:00,1.34244,1.34417,1.33495,1.3415,35653
2016-07-15 12:00:00,1.34154,1.34483,1.33098,1.334,36708
2016-07-15 16:00:00,1.33402,1.33453,1.31312,1.31776,41547
2016-07-15 20:00:00,1.31776,1.32193,1.3149899999999999,1.31857,19528
2016-07-18 00:00:00,1.31857,1.32696,1.31823,1.32401,19854
2016-07-18 04:00:00,1.32402,1.32674,1.3211300000000001,1.3243800000000001,17280
2016-07-18 08:00:00,1.32437,1.32915,1.32114,1.32724,30569
2016-07-18 12:00:00,1.32724,1.3275000000000001,1.3218,1.3243,31966
2016-07-18 16:00:00,1.32428,1.33144,1.32185,1.32564,34403
2016-07-18 20:00:00,1.32564,1.3277,1.32466,1.32538,12966
2016-07-19 00:00:00,1.32512,1.32741,1.32466,1.32539,9339
2016-07-19 04:00:00,1.32537,1.32544,1.32034,1.32153,15855
2016-07-19 08:00:00,1.32152,1.3235999999999999,1.3171,1.31876,30321
2016-07-19 12:00:00,1.31874,1.32147,1.31094,1.31219,34348
2016-07-19 16:00:00,1.31219,1.31525,1.30876,1.31181,36028
2016-07-19 20:00:00,1.31175,1.31175,1.30732,1.3106900000000001,13441
2016-07-20 00:00:00,1.31093,1.31146,1.30813,1.30832,9836
2016-07-20 04:00:00,1.30833,1.3109199999999999,1.30641,1.31091,15123
2016-07-20 08:00:00,1.31093,1.31671,1.30763,1.31497,28941
2016-07-20 12:00:00,1.3149600000000001,1.31972,1.31366,1.31396,31037
2016-07-20 16:00:00,1.31399,1.31942,1.31326,1.31855,28919
2016-07-20 20:00:00,1.31855,1.32264,1.31434,1.32012,18228
2016-07-21 00:00:00,1.3198699999999999,1.32744,1.31795,1.32269,16340
2016-07-21 04:00:00,1.3227,1.32386,1.3211,1.32331,14425
2016-07-21 08:00:00,1.32328,1.3268499999999999,1.31547,1.3195700000000001,29900
2016-07-21 12:00:00,1.3195700000000001,1.32267,1.31634,1.318,38908
2016-07-21 16:00:00,1.318,1.32391,1.31629,1.32087,39001
2016-07-21 20:00:00,1.32084,1.32329,1.3189,1.32308,14543
2016-07-22 00:00:00,1.32175,1.32525,1.3210600000000001,1.3242,15847
2016-07-22 04:00:00,1.3242,1.32437,1.32159,1.3227,21185
2016-07-22 08:00:00,1.32269,1.32904,1.31647,1.3179699999999999,32591
2016-07-22 12:00:00,1.3179699999999999,1.31922,1.30849,1.31054,36694
2016-07-22 16:00:00,1.31054,1.31128,1.3078400000000001,1.31071,33281
2016-07-22 20:00:00,1.31075,1.31136,1.30838,1.31086,14439
2016-07-25 00:00:00,1.31413,1.31433,1.31109,1.31283,16557
2016-07-25 04:00:00,1.31283,1.31344,1.3109199999999999,1.31294,15756
2016-07-25 08:00:00,1.31293,1.31641,1.31174,1.31525,24031
2016-07-25 12:00:00,1.3152300000000001,1.31622,1.30944,1.30999,26603
2016-07-25 16:00:00,1.30999,1.31379,1.30963,1.31357,24551
2016-07-25 20:00:00,1.31361,1.3143500000000001,1.31176,1.31388,10980
2016-07-26 00:00:00,1.31344,1.31437,1.30822,1.30924,10512
2016-07-26 04:00:00,1.30924,1.3119100000000001,1.30876,1.31181,10328
2016-07-26 08:00:00,1.31182,1.3124500000000001,1.30564,1.31176,25085
2016-07-26 12:00:00,1.31178,1.31513,1.31077,1.31325,26613
2016-07-26 16:00:00,1.31323,1.31749,1.30936,1.31393,27223
2016-07-26 20:00:00,1.31393,1.31547,1.31268,1.31289,9721
2016-07-27 00:00:00,1.31188,1.31604,1.3118699999999999,1.31354,7622
2016-07-27 04:00:00,1.31354,1.31437,1.31042,1.31295,12825
2016-07-27 08:00:00,1.31296,1.31458,1.30952,1.31009,22031
2016-07-27 12:00:00,1.31009,1.31227,1.30709,1.31151,25195
2016-07-27 16:00:00,1.31148,1.31419,1.3081,1.3130899999999999,28094
2016-07-27 20:00:00,1.3130899999999999,1.32342,1.31019,1.32239,24356
2016-07-28 00:00:00,1.32192,1.32473,1.32015,1.3231899999999999,11004
2016-07-28 04:00:00,1.32317,1.32335,1.3169,1.31739,10902
2016-07-28 08:00:00,1.31739,1.32165,1.31651,1.31863,24606
2016-07-28 12:00:00,1.31864,1.31917,1.3136700000000001,1.31572,24372
2016-07-28 16:00:00,1.31575,1.31625,1.31165,1.31422,27018
2016-07-28 20:00:00,1.31423,1.31811,1.31384,1.31626,11312
2016-07-29 00:00:00,1.3159,1.31796,1.31476,1.31792,9165
2016-07-29 04:00:00,1.31791,1.32163,1.31704,1.31806,13681
2016-07-29 08:00:00,1.31809,1.32119,1.31512,1.31552,21089
2016-07-29 12:00:00,1.31545,1.3229199999999999,1.31514,1.32207,23304
2016-07-29 16:00:00,1.32206,1.33011,1.31689,1.32275,39141
2016-07-29 20:00:00,1.32272,1.32463,1.32175,1.32224,13118
2016-08-01 00:00:00,1.3219,1.32404,1.31996,1.32334,7085
2016-08-01 04:00:00,1.32334,1.3271600000000001,1.32272,1.32565,11989
2016-08-01 08:00:00,1.32564,1.3258,1.31887,1.31887,20682
2016-08-01 12:00:00,1.31888,1.32119,1.31619,1.32059,30611
2016-08-01 16:00:00,1.32058,1.32189,1.31829,1.32034,26221
2016-08-01 20:00:00,1.32036,1.32039,1.31726,1.31754,10211
2016-08-02 00:00:00,1.3173,1.31993,1.31728,1.31982,6406
2016-08-02 04:00:00,1.31978,1.32027,1.31795,1.31903,9096
2016-08-02 08:00:00,1.31901,1.32367,1.31711,1.32347,26402
2016-08-02 12:00:00,1.32345,1.32946,1.32222,1.32742,29154
2016-08-02 16:00:00,1.3274,1.33567,1.32687,1.33359,34293
2016-08-02 20:00:00,1.33356,1.3365,1.33281,1.33534,12875
2016-08-03 00:00:00,1.33476,1.3355299999999999,1.33247,1.3327499999999999,7113
2016-08-03 04:00:00,1.3327499999999999,1.33338,1.33133,1.3322,8317
2016-08-03 08:00:00,1.3322,1.33559,1.32866,1.33533,26738
2016-08-03 12:00:00,1.33532,1.33712,1.3324099999999999,1.33391,29692
2016-08-03 16:00:00,1.33391,1.33439,1.32799,1.33267,30585
2016-08-03 20:00:00,1.3326799999999999,1.33319,1.33094,1.33229,10027
2016-08-04 00:00:00,1.33237,1.33433,1.33172,1.33352,6338
2016-08-04 04:00:00,1.33352,1.33457,1.33227,1.33274,7786
2016-08-04 08:00:00,1.33273,1.33281,1.32783,1.3293599999999999,25247
2016-08-04 12:00:00,1.3293599999999999,1.33403,1.31104,1.3136,44743
2016-08-04 16:00:00,1.3136,1.31483,1.31116,1.31167,31305
2016-08-04 20:00:00,1.31169,1.31299,1.3102,1.31054,13051
2016-08-05 00:00:00,1.3096700000000001,1.31334,1.30962,1.31231,6384
2016-08-05 04:00:00,1.31236,1.31349,1.31208,1.31338,6143
2016-08-05 08:00:00,1.31335,1.31507,1.31219,1.31371,21140
2016-08-05 12:00:00,1.31371,1.31744,1.30411,1.30467,30861
2016-08-05 16:00:00,1.30467,1.30803,1.30206,1.30779,34575
2016-08-05 20:00:00,1.3078,1.30964,1.30594,1.30646,13203
2016-08-08 00:00:00,1.30711,1.3089,1.3066499999999999,1.30824,7972
2016-08-08 04:00:00,1.3082500000000001,1.3096,1.30769,1.30838,6926
2016-08-08 08:00:00,1.3084,1.30859,1.30317,1.30438,22028
2016-08-08 12:00:00,1.30438,1.30776,1.30338,1.30413,23185
2016-08-08 16:00:00,1.30414,1.30594,1.30292,1.30379,21616
2016-08-08 20:00:00,1.30379,1.30449,1.3027,1.30413,8962
2016-08-09 00:00:00,1.30382,1.30472,1.29995,1.30007,7305
2016-08-09 04:00:00,1.30008,1.30078,1.29772,1.29977,11482
2016-08-09 08:00:00,1.29977,1.30139,1.29664,1.30106,20348
2016-08-09 12:00:00,1.30109,1.30109,1.29613,1.2977400000000001,23031
2016-08-09 16:00:00,1.29773,1.30158,1.2955,1.30076,27923
2016-08-09 20:00:00,1.30076,1.30109,1.29932,1.30009,9569
2016-08-10 00:00:00,1.3001,1.30819,1.29925,1.30508,8987
2016-08-10 04:00:00,1.30508,1.30894,1.30485,1.30651,11255
2016-08-10 08:00:00,1.30651,1.30687,1.30234,1.3047900000000001,20252
2016-08-10 12:00:00,1.30478,1.30932,1.30445,1.30765,27665
2016-08-10 16:00:00,1.30753,1.30805,1.29904,1.30043,28451
2016-08-10 20:00:00,1.30044,1.3024499999999999,1.29932,1.30054,11133
2016-08-11 00:00:00,1.30054,1.30239,1.30035,1.30097,8126
2016-08-11 04:00:00,1.30097,1.3027199999999999,1.29985,1.30081,8517
2016-08-11 08:00:00,1.30081,1.3019,1.29353,1.29517,24011
2016-08-11 12:00:00,1.29517,1.2997,1.29496,1.29721,26584
2016-08-11 16:00:00,1.29721,1.2985,1.29539,1.29696,26302
2016-08-11 20:00:00,1.29696,1.29718,1.29516,1.29544,12581
2016-08-12 00:00:00,1.29512,1.29603,1.29486,1.29582,8344
2016-08-12 04:00:00,1.29582,1.29773,1.29582,1.29668,8286
2016-08-12 08:00:00,1.29668,1.29779,1.29441,1.29633,18644
2016-08-12 12:00:00,1.29633,1.30342,1.29383,1.3011,23936
2016-08-12 16:00:00,1.3011,1.30125,1.29084,1.29204,31822
2016-08-12 20:00:00,1.29204,1.29276,1.29023,1.2916699999999999,11594
2016-08-15 00:00:00,1.29195,1.2921,1.28994,1.29109,4942
2016-08-15 04:00:00,1.29109,1.29395,1.29109,1.29188,8183
2016-08-15 08:00:00,1.29188,1.29443,1.29116,1.29184,18504
2016-08-15 12:00:00,1.29184,1.29242,1.28683,1.28759,21353
2016-08-15 16:00:00,1.2876,1.2887,1.2865,1.28748,23184
2016-08-15 20:00:00,1.28747,1.28846,1.28711,1.28803,8145
2016-08-16 00:00:00,1.28759,1.28915,1.28743,1.28872,5959
2016-08-16 04:00:00,1.28872,1.29099,1.28783,1.2902,8629
2016-08-16 08:00:00,1.29025,1.29934,1.28839,1.2962500000000001,29288
2016-08-16 12:00:00,1.2962799999999999,1.30105,1.29397,1.29637,33843
2016-08-16 16:00:00,1.29641,1.3037,1.29553,1.3035,34969
2016-08-16 20:00:00,1.30348,1.30506,1.3032,1.30441,11210
2016-08-17 00:00:00,1.30408,1.30702,1.30251,1.30461,10587
2016-08-17 04:00:00,1.30463,1.3063,1.3020800000000001,1.3025,9191
2016-08-17 08:00:00,1.30249,1.30588,1.30013,1.30041,25232
2016-08-17 12:00:00,1.3004,1.3045,1.29947,1.30236,25351
2016-08-17 16:00:00,1.3023799999999999,1.30318,1.29942,1.30118,25943
2016-08-17 20:00:00,1.3011599999999999,1.30853,1.29749,1.3039399999999999,19595
2016-08-18 00:00:00,1.30378,1.3066499999999999,1.3031,1.30478,9893
2016-08-18 04:00:00,1.30478,1.30878,1.30407,1.30512,11956
2016-08-18 08:00:00,1.30512,1.31714,1.30461,1.31632,26982
2016-08-18 12:00:00,1.3163,1.31692,1.31411,1.31468,32182
2016-08-18 16:00:00,1.31467,1.31678,1.31264,1.31368,25742
2016-08-18 20:00:00,1.31368,1.3172,1.31341,1.3166,12305
2016-08-19 00:00:00,1.31662,1.31843,1.31426,1.3149199999999999,10457
2016-08-19 04:00:00,1.3149199999999999,1.31507,1.3127499999999999,1.31437,9795
2016-08-19 08:00:00,1.31437,1.31619,1.31093,1.31223,22500
2016-08-19 12:00:00,1.31222,1.31451,1.30535,1.30833,27358
2016-08-19 16:00:00,1.30833,1.30908,1.30222,1.30617,28109
2016-08-19 20:00:00,1.30621,1.30864,1.3056,1.3072300000000001,10761
2016-08-22 00:00:00,1.30478,1.30824,1.30407,1.30531,13049
2016-08-22 04:00:00,1.30532,1.3063500000000001,1.30343,1.30432,10956
2016-08-22 08:00:00,1.30431,1.31203,1.30338,1.31143,23619
2016-08-22 12:00:00,1.31143,1.31217,1.30817,1.30976,24889
2016-08-22 16:00:00,1.30976,1.31566,1.3090899999999999,1.31297,26149
2016-08-22 20:00:00,1.31297,1.31415,1.3127900000000001,1.31356,9257
2016-08-23 00:00:00,1.31341,1.31501,1.3127900000000001,1.31376,7364
2016-08-23 04:00:00,1.31375,1.31537,1.31314,1.3153000000000001,8832
2016-08-23 08:00:00,1.3153000000000001,1.32099,1.31467,1.31849,24524
2016-08-23 12:00:00,1.3185,1.32015,1.31758,1.31907,24054
2016-08-23 16:00:00,1.31907,1.32004,1.31768,1.3186499999999999,28790
2016-08-23 20:00:00,1.3186499999999999,1.32098,1.3183799999999999,1.31962,11270
2016-08-24 00:00:00,1.31909,1.32015,1.31778,1.31784,6184
2016-08-24 04:00:00,1.31784,1.31901,1.31723,1.31749,9625
2016-08-24 08:00:00,1.31748,1.32336,1.31606,1.3219699999999999,23785
2016-08-24 12:00:00,1.32203,1.32528,1.32132,1.32426,28545
2016-08-24 16:00:00,1.32426,1.32724,1.32196,1.32359,28483
2016-08-24 20:00:00,1.32359,1.32394,1.32254,1.32304,11476
2016-08-25 00:00:00,1.32303,1.3263099999999999,1.32272,1.32607,5930
2016-08-25 04:00:00,1.32607,1.32607,1.32183,1.32249,8156
2016-08-25 08:00:00,1.32252,1.32339,1.32022,1.3213300000000001,18086
2016-08-25 12:00:00,1.3213300000000001,1.32333,1.31739,1.31908,22992
2016-08-25 16:00:00,1.31908,1.321,1.31687,1.31866,23410
2016-08-25 20:00:00,1.31866,1.3191899999999999,1.31683,1.3189199999999999,10489
2016-08-26 00:00:00,1.31874,1.32154,1.31847,1.32096,6775
2016-08-26 04:00:00,1.32096,1.3211300000000001,1.31945,1.32064,6570
2016-08-26 08:00:00,1.32063,1.32327,1.32044,1.32087,19044
2016-08-26 12:00:00,1.32087,1.32193,1.3181,1.3211300000000001,23143
2016-08-26 16:00:00,1.32115,1.32786,1.3136,1.31528,49919
2016-08-26 20:00:00,1.3152599999999999,1.31562,1.3121399999999999,1.3127,18672
2016-08-29 00:00:00,1.31183,1.31384,1.31101,1.31159,9048
2016-08-29 04:00:00,1.31159,1.31298,1.31122,1.31212,9966
2016-08-29 08:00:00,1.31212,1.31322,1.30858,1.31036,16866
2016-08-29 12:00:00,1.3103500000000001,1.31101,1.3059,1.3067199999999999,17962
2016-08-29 16:00:00,1.3067199999999999,1.30877,1.30605,1.30795,24924
2016-08-29 20:00:00,1.30797,1.31195,1.30789,1.31029,11485
2016-08-30 00:00:00,1.3101,1.31189,1.30981,1.3106900000000001,7687
2016-08-30 04:00:00,1.3106900000000001,1.31073,1.30754,1.30844,9910
2016-08-30 08:00:00,1.30844,1.3094299999999999,1.30586,1.30691,20335
2016-08-30 12:00:00,1.30691,1.3117,1.30644,1.31037,29636
2016-08-30 16:00:00,1.3103799999999999,1.31193,1.30783,1.30844,31795
2016-08-30 20:00:00,1.30841,1.30878,1.30718,1.30793,11342
2016-08-31 00:00:00,1.30725,1.30914,1.30655,1.30676,6394
2016-08-31 04:00:00,1.30676,1.31164,1.30676,1.31057,10945
2016-08-31 08:00:00,1.31058,1.31574,1.30832,1.31454,22186
2016-08-31 12:00:00,1.31454,1.31488,1.3085200000000001,1.31018,25061
2016-08-31 16:00:00,1.31016,1.31447,1.30748,1.31396,36176
2016-08-31 20:00:00,1.31397,1.31437,1.31223,1.31369,14615
2016-09-01 00:00:00,1.31398,1.3146,1.31273,1.31303,8259
2016-09-01 04:00:00,1.31299,1.31529,1.31283,1.31467,9566
2016-09-01 08:00:00,1.31466,1.32656,1.3129,1.3253300000000001,23400
2016-09-01 12:00:00,1.32534,1.3267,1.32324,1.32529,29779
2016-09-01 16:00:00,1.32528,1.33173,1.32503,1.32748,35973
2016-09-01 20:00:00,1.3275299999999999,1.3279,1.32603,1.3266499999999999,12299
2016-09-02 00:00:00,1.32583,1.32791,1.32583,1.3273,7759
2016-09-02 04:00:00,1.32727,1.32922,1.3271600000000001,1.32797,8903
2016-09-02 08:00:00,1.32797,1.32929,1.32608,1.3266,19922
2016-09-02 12:00:00,1.3266,1.3345,1.32461,1.33297,31511
2016-09-02 16:00:00,1.33296,1.33518,1.3290600000000001,1.3306499999999999,44559
2016-09-02 20:00:00,1.3307,1.33112,1.32895,1.32895,10860
2016-09-05 00:00:00,1.32921,1.33051,1.32894,1.32973,6064
2016-09-05 04:00:00,1.32975,1.33263,1.32941,1.33251,9221
2016-09-05 08:00:00,1.33249,1.3375,1.32905,1.33655,22957
2016-09-05 12:00:00,1.33654,1.33656,1.33183,1.33227,22779
2016-09-05 16:00:00,1.33227,1.33304,1.32874,1.33121,16724
2016-09-05 20:00:00,1.33121,1.33133,1.32972,1.33005,9159
2016-09-06 00:00:00,1.32939,1.33138,1.32939,1.33061,9176
2016-09-06 04:00:00,1.3306,1.33258,1.33047,1.33206,9810
2016-09-06 08:00:00,1.33206,1.33517,1.33186,1.33383,20356
2016-09-06 12:00:00,1.33382,1.3361,1.33218,1.33456,22498
2016-09-06 16:00:00,1.33454,1.34437,1.33433,1.34215,39290
2016-09-06 20:00:00,1.34215,1.34445,1.34203,1.34408,13401
2016-09-07 00:00:00,1.34295,1.3437999999999999,1.3407200000000001,1.3410199999999999,13076
2016-09-07 04:00:00,1.34103,1.3423,1.34036,1.341,14065
2016-09-07 08:00:00,1.3409900000000001,1.34241,1.3377,1.3388200000000001,22557
2016-09-07 12:00:00,1.33881,1.33941,1.33581,1.33661,22707
2016-09-07 16:00:00,1.3366,1.33967,1.33185,1.33193,33845
2016-09-07 20:00:00,1.33193,1.33408,1.33193,1.33385,11827
2016-09-08 00:00:00,1.33311,1.3353,1.3330899999999999,1.33514,7116
2016-09-08 04:00:00,1.33514,1.33578,1.33456,1.33471,10631
2016-09-08 08:00:00,1.33473,1.33653,1.33285,1.3361399999999999,19955
2016-09-08 12:00:00,1.3361399999999999,1.33748,1.33139,1.33318,29653
2016-09-08 16:00:00,1.33318,1.33415,1.32829,1.32935,39008
2016-09-08 20:00:00,1.32935,1.3309,1.32884,1.32919,12447
2016-09-09 00:00:00,1.3290199999999999,1.33163,1.32885,1.33097,9251
2016-09-09 04:00:00,1.33097,1.33355,1.33088,1.3324500000000001,12178
2016-09-09 08:00:00,1.3324500000000001,1.33308,1.32866,1.3296700000000001,17937
2016-09-09 12:00:00,1.3296700000000001,1.33259,1.32867,1.33012,26363
2016-09-09 16:00:00,1.33008,1.3308,1.32386,1.32621,32243
2016-09-09 20:00:00,1.32621,1.3278400000000001,1.32476,1.32637,13291
2016-09-12 00:00:00,1.3261,1.3272,1.32538,1.32673,8093
2016-09-12 04:00:00,1.32673,1.32747,1.3260100000000001,1.32675,8044
2016-09-12 08:00:00,1.32677,1.3285,1.32646,1.32729,19638
2016-09-12 12:00:00,1.32729,1.32908,1.32343,1.32831,25520
2016-09-12 16:00:00,1.32832,1.3333300000000001,1.32703,1.332,28533
2016-09-12 20:00:00,1.33201,1.33465,1.32973,1.33349,22992
2016-09-13 00:00:00,1.33317,1.33404,1.33166,1.33232,15388
2016-09-13 04:00:00,1.3323800000000001,1.33371,1.33174,1.3336700000000001,8108
2016-09-13 08:00:00,1.3336700000000001,1.33379,1.3296700000000001,1.32998,22516
2016-09-13 12:00:00,1.32998,1.33023,1.32172,1.3222,29011
2016-09-13 16:00:00,1.3222,1.32227,1.31668,1.31982,40074
2016-09-13 20:00:00,1.3197999999999999,1.32096,1.3177699999999999,1.31904,24415
2016-09-14 00:00:00,1.3169,1.3197,1.31657,1.3167499999999999,8294
2016-09-14 04:00:00,1.3167499999999999,1.31983,1.31669,1.3197999999999999,9434
2016-09-14 08:00:00,1.3197999999999999,1.32275,1.31873,1.32129,25473
2016-09-14 12:00:00,1.32128,1.32213,1.31785,1.31849,26226
2016-09-14 16:00:00,1.31849,1.32085,1.3137699999999999,1.31914,37245
2016-09-14 20:00:00,1.31916,1.32397,1.3189600000000001,1.32329,18741
2016-09-15 00:00:00,1.32249,1.3278699999999999,1.32249,1.32558,10224
2016-09-15 04:00:00,1.32562,1.3265,1.32497,1.32517,12546
2016-09-15 08:00:00,1.32517,1.32521,1.31988,1.32101,23975
2016-09-15 12:00:00,1.32101,1.32477,1.3183799999999999,1.32058,35452
2016-09-15 16:00:00,1.3206,1.32189,1.31788,1.32154,39776
2016-09-15 20:00:00,1.32155,1.32446,1.32088,1.32382,17432
2016-09-16 00:00:00,1.32352,1.32468,1.32246,1.32247,8120
2016-09-16 04:00:00,1.32248,1.32469,1.32192,1.32331,10675
2016-09-16 08:00:00,1.32332,1.32389,1.31905,1.3206,19656
2016-09-16 12:00:00,1.3206,1.3209,1.3128199999999999,1.31307,25395
2016-09-16 16:00:00,1.31307,1.31352,1.30661,1.30746,33089
2016-09-16 20:00:00,1.30741,1.30741,1.29955,1.29955,20368
2016-09-19 00:00:00,1.29988,1.3024499999999999,1.29911,1.3024499999999999,11386
2016-09-19 04:00:00,1.30246,1.30467,1.30217,1.30373,12052
2016-09-19 08:00:00,1.30373,1.30746,1.30278,1.30471,24240
2016-09-19 12:00:00,1.30472,1.30746,1.30372,1.30739,21962
2016-09-19 16:00:00,1.30739,1.3090600000000001,1.3035700000000001,1.30474,28122
2016-09-19 20:00:00,1.30478,1.30483,1.30197,1.30273,13998
2016-09-20 00:00:00,1.30248,1.30437,1.30035,1.3034,8194
2016-09-20 04:00:00,1.3034,1.3046,1.30339,1.3039100000000001,10400
2016-09-20 08:00:00,1.3039,1.3064200000000001,1.29986,1.30101,24462
2016-09-20 12:00:00,1.301,1.30194,1.2953700000000001,1.29589,33029
2016-09-20 16:00:00,1.29589,1.29888,1.29465,1.29798,33317
2016-09-20 20:00:00,1.29794,1.29881,1.29706,1.29865,14845
2016-09-21 00:00:00,1.2987,1.30013,1.29581,1.29969,9588
2016-09-21 04:00:00,1.2997,1.30043,1.29441,1.29634,17759
2016-09-21 08:00:00,1.29634,1.29914,1.29604,1.29718,25297
2016-09-21 12:00:00,1.29718,1.30115,1.29671,1.29871,25785
2016-09-21 16:00:00,1.29873,1.29874,1.29544,1.29766,29244
2016-09-21 20:00:00,1.29765,1.30463,1.29522,1.30315,35481
2016-09-22 00:00:00,1.30252,1.30481,1.30249,1.30386,8948
2016-09-22 04:00:00,1.30386,1.30579,1.30312,1.30528,10082
2016-09-22 08:00:00,1.30528,1.30858,1.3048600000000001,1.308,26058
2016-09-22 12:00:00,1.30815,1.30831,1.30471,1.30741,28565
2016-09-22 16:00:00,1.30741,1.31204,1.30675,1.30834,34115
2016-09-22 20:00:00,1.30839,1.30984,1.30648,1.30738,15871
2016-09-23 00:00:00,1.30736,1.30868,1.3061099999999999,1.30648,8647
2016-09-23 04:00:00,1.30649,1.30695,1.30328,1.30412,11882
2016-09-23 08:00:00,1.30412,1.30466,1.29882,1.30032,24005
2016-09-23 12:00:00,1.30032,1.30188,1.29488,1.29531,30433
2016-09-23 16:00:00,1.29531,1.29744,1.29145,1.29678,37214
2016-09-23 20:00:00,1.2968,1.29722,1.29429,1.2959399999999999,15534
2016-09-26 00:00:00,1.29637,1.29832,1.29529,1.29804,3951
2016-09-26 04:00:00,1.29804,1.29858,1.29717,1.2982,5677
2016-09-26 08:00:00,1.29819,1.2984,1.29156,1.29327,19655
2016-09-26 12:00:00,1.29327,1.29474,1.29202,1.2943,26447
2016-09-26 16:00:00,1.29429,1.29859,1.29417,1.29764,33237
2016-09-26 20:00:00,1.29764,1.29764,1.29618,1.29727,11774
2016-09-27 00:00:00,1.29736,1.29753,1.2950599999999999,1.29525,5626
2016-09-27 04:00:00,1.29526,1.29916,1.29485,1.29697,12669
2016-09-27 08:00:00,1.29698,1.3007900000000001,1.2962099999999999,1.29665,25948
2016-09-27 12:00:00,1.29664,1.299,1.29361,1.2973,29266
2016-09-27 16:00:00,1.2973,1.3024,1.29527,1.30197,33000
2016-09-27 20:00:00,1.30199,1.30261,1.3008600000000001,1.3020100000000001,14506
2016-09-28 00:00:00,1.30216,1.30251,1.29978,1.3005499999999999,6972
2016-09-28 04:00:00,1.3005499999999999,1.30074,1.29909,1.30024,7904
2016-09-28 08:00:00,1.30023,1.30304,1.29814,1.29918,25130
2016-09-28 12:00:00,1.29913,1.30311,1.2984499999999999,1.30244,27674
2016-09-28 16:00:00,1.30244,1.30302,1.29791,1.30087,33850
2016-09-28 20:00:00,1.30087,1.3029899999999999,1.29983,1.30148,21195
2016-09-29 00:00:00,1.30154,1.3057400000000001,1.30125,1.30497,10970
2016-09-29 04:00:00,1.30496,1.3051599999999999,1.30168,1.3018,13340
2016-09-29 08:00:00,1.3018,1.30318,1.29879,1.29922,22813
2016-09-29 12:00:00,1.29921,1.30316,1.29833,1.30043,26423
2016-09-29 16:00:00,1.30043,1.30139,1.2963,1.29764,38559
2016-09-29 20:00:00,1.29764,1.29793,1.29536,1.29664,26512
2016-09-30 00:00:00,1.2964,1.29749,1.29456,1.29528,8742
2016-09-30 04:00:00,1.29528,1.29726,1.29527,1.2968600000000001,13039
2016-09-30 08:00:00,1.2968600000000001,1.29911,1.29359,1.29611,33019
2016-09-30 12:00:00,1.2961,1.29911,1.29443,1.29778,34853
2016-09-30 16:00:00,1.2978100000000001,1.30222,1.29493,1.29695,43619
2016-09-30 20:00:00,1.29695,1.29833,1.2953000000000001,1.29735,18920
2016-10-03 00:00:00,1.2917100000000001,1.2943500000000001,1.2911299999999999,1.29269,10999
2016-10-03 04:00:00,1.29267,1.29459,1.29205,1.29399,8720
2016-10-03 08:00:00,1.29395,1.29449,1.28447,1.28756,28942
2016-10-03 12:00:00,1.28756,1.2893,1.2852999999999999,1.28609,27109
2016-10-03 16:00:00,1.28605,1.28614,1.28168,1.28532,34474
2016-10-03 20:00:00,1.28531,1.28716,1.28373,1.28386,13965
2016-10-04 00:00:00,1.2838,1.28596,1.28274,1.28434,8807
2016-10-04 04:00:00,1.2843200000000001,1.28474,1.28155,1.2841,13814
2016-10-04 08:00:00,1.28407,1.28485,1.27559,1.27695,28895
2016-10-04 12:00:00,1.27694,1.27792,1.2735400000000001,1.27626,29708
2016-10-04 16:00:00,1.27626,1.27746,1.27186,1.27345,47997
2016-10-04 20:00:00,1.27347,1.27499,1.27194,1.27271,21554
2016-10-05 00:00:00,1.27227,1.27349,1.27194,1.27277,9195
2016-10-05 04:00:00,1.27276,1.2745199999999999,1.27248,1.27315,10682
