time,open,high,low,close,volume
2017-04-03 08:00:00,1.06791,1.06807,1.06587,1.06713,18766
2017-04-03 12:00:00,1.06712,1.06727,1.06495,1.06622,19647
2017-04-03 16:00:00,1.06621,1.0679400000000001,1.06421,1.06609,26158
2017-04-03 20:00:00,1.06608,1.06758,1.0659399999999999,1.06683,12110
2017-04-04 00:00:00,1.0669,1.0673300000000001,1.06642,1.06689,7969
2017-04-04 04:00:00,1.0669,1.0671599999999999,1.06628,1.06706,9683
2017-04-04 08:00:00,1.06705,1.06742,1.06441,1.06606,18548
2017-04-04 12:00:00,1.06605,1.06626,1.06354,1.06548,20390
2017-04-04 16:00:00,1.06549,1.06679,1.06466,1.06601,23357
2017-04-04 20:00:00,1.06601,1.0677,1.0648,1.0672,10527
2017-04-05 00:00:00,1.0671,1.06849,1.06679,1.06795,8496
2017-04-05 04:00:00,1.06793,1.06815,1.06713,1.06735,8657
2017-04-05 08:00:00,1.06736,1.06887,1.06677,1.06736,17910
2017-04-05 12:00:00,1.06737,1.06855,1.06542,1.06658,22919
2017-04-05 16:00:00,1.06658,1.06737,1.06448,1.06465,23379
2017-04-05 20:00:00,1.06465,1.06813,1.06345,1.06624,20445
2017-04-06 00:00:00,1.0661100000000001,1.0683799999999999,1.06603,1.06763,13273
2017-04-06 04:00:00,1.06762,1.06801,1.06701,1.06743,11893
2017-04-06 08:00:00,1.06744,1.06801,1.06287,1.06577,23124
2017-04-06 12:00:00,1.06577,1.06752,1.06531,1.06603,22926
2017-04-06 16:00:00,1.06604,1.06648,1.06453,1.06493,20615
2017-04-06 20:00:00,1.06493,1.06563,1.06379,1.06434,11093
2017-04-07 00:00:00,1.06425,1.06473,1.06398,1.06438,6647
2017-04-07 04:00:00,1.06438,1.06601,1.0637699999999999,1.06474,21057
2017-04-07 08:00:00,1.06474,1.06537,1.0629,1.06318,20312
2017-04-07 12:00:00,1.06318,1.06664,1.061,1.06199,26078
2017-04-07 16:00:00,1.06196,1.06335,1.05943,1.05984,30173
2017-04-07 20:00:00,1.05982,1.06026,1.05804,1.05884,16985
2017-04-10 00:00:00,1.05876,1.05888,1.05734,1.05772,13648
2017-04-10 04:00:00,1.05771,1.0587,1.05703,1.05856,10345
2017-04-10 08:00:00,1.05855,1.0594,1.05774,1.05865,18640
2017-04-10 12:00:00,1.05865,1.05888,1.05698,1.05754,17448
2017-04-10 16:00:00,1.05756,1.06066,1.05756,1.06001,21433
2017-04-10 20:00:00,1.06002,1.06055,1.05866,1.05953,9893
2017-04-11 00:00:00,1.05948,1.06019,1.05902,1.05915,10344
2017-04-11 04:00:00,1.05916,1.05922,1.05807,1.05884,10276
2017-04-11 08:00:00,1.05883,1.06051,1.05786,1.06012,20199
2017-04-11 12:00:00,1.0601099999999999,1.06202,1.0599,1.06122,18472
2017-04-11 16:00:00,1.06123,1.063,1.06053,1.06097,28546
2017-04-11 20:00:00,1.06098,1.06108,1.06002,1.06046,11080
2017-04-12 00:00:00,1.06043,1.06117,1.06024,1.06083,11898
2017-04-12 04:00:00,1.06082,1.06153,1.05949,1.06042,12526
2017-04-12 08:00:00,1.06041,1.06222,1.06026,1.06188,17148
2017-04-12 12:00:00,1.06187,1.06239,1.05972,1.06004,19177
2017-04-12 16:00:00,1.06005,1.0622,1.06,1.06023,22769
2017-04-12 20:00:00,1.06022,1.06751,1.05887,1.06658,34359
2017-04-13 00:00:00,1.06622,1.06728,1.06602,1.06657,14848
2017-04-13 04:00:00,1.06658,1.06774,1.06599,1.06731,14742
2017-04-13 08:00:00,1.06731,1.06776,1.06383,1.06424,22020
2017-04-13 12:00:00,1.06424,1.06475,1.06226,1.0628,19586
2017-04-13 16:00:00,1.06279,1.06358,1.06091,1.06217,25039
2017-04-13 20:00:00,1.06216,1.06266,1.06116,1.06131,10901
2017-04-14 00:00:00,1.0613,1.06181,1.06094,1.06136,6618
2017-04-14 04:00:00,1.06135,1.06242,1.06094,1.06158,8742
2017-04-14 08:00:00,1.06155,1.0627,1.06058,1.06227,12204
2017-04-14 12:00:00,1.06228,1.063,1.06087,1.06292,12107
2017-04-14 16:00:00,1.06292,1.06295,1.06149,1.06178,11139
2017-04-14 20:00:00,1.06178,1.06209,1.061,1.06101,3661
2017-04-17 00:00:00,1.06109,1.06224,1.0602800000000001,1.06203,15863
2017-04-17 04:00:00,1.06203,1.06261,1.06162,1.06188,7434
2017-04-17 08:00:00,1.06189,1.06515,1.06152,1.0625499999999999,10220
2017-04-17 12:00:00,1.0625499999999999,1.06488,1.06189,1.06454,10975
2017-04-17 16:00:00,1.06455,1.06706,1.06429,1.0654,16119
2017-04-17 20:00:00,1.06539,1.06574,1.06352,1.06432,10880
2017-04-18 00:00:00,1.06437,1.06497,1.0637,1.06438,12053
2017-04-18 04:00:00,1.06437,1.0653,1.06416,1.06436,11044
2017-04-18 08:00:00,1.06437,1.0656,1.06413,1.06504,22097
2017-04-18 12:00:00,1.06506,1.07,1.06481,1.06968,32117
2017-04-18 16:00:00,1.06967,1.07088,1.06832,1.07078,28647
2017-04-18 20:00:00,1.07077,1.07361,1.07023,1.07302,16209
2017-04-19 00:00:00,1.07307,1.07355,1.07256,1.0726,7824
2017-04-19 04:00:00,1.07261,1.07284,1.0717,1.0719,9315
2017-04-19 08:00:00,1.0719,1.07371,1.0707,1.07215,25256
2017-04-19 12:00:00,1.07215,1.07295,1.07041,1.07046,19938
2017-04-19 16:00:00,1.07047,1.07199,1.06995,1.07119,21092
2017-04-19 20:00:00,1.07119,1.07226,1.07073,1.07105,10029
2017-04-20 00:00:00,1.07105,1.07185,1.0709,1.07099,7803
2017-04-20 04:00:00,1.07099,1.07275,1.07097,1.07263,5897
2017-04-20 08:00:00,1.07263,1.07773,1.07207,1.0763,22809
2017-04-20 12:00:00,1.0763,1.07692,1.07405,1.07653,19448
2017-04-20 16:00:00,1.07653,1.07765,1.0715,1.07179,23056
2017-04-20 20:00:00,1.07175,1.0727,1.07142,1.07153,9446
2017-04-21 00:00:00,1.07151,1.07206,1.07068,1.07171,7509
2017-04-21 04:00:00,1.07172,1.07195,1.07129,1.07145,5564
2017-04-21 08:00:00,1.07145,1.07378,1.06957,1.0705,21367
2017-04-21 12:00:00,1.0705,1.07106,1.06875,1.0698,20772
2017-04-21 16:00:00,1.06981,1.07096,1.0682,1.06986,20824
2017-04-21 20:00:00,1.06986,1.07309,1.06871,1.0723799999999999,16024
2017-04-24 00:00:00,1.08976,1.08993,1.08366,1.08405,37503
2017-04-24 04:00:00,1.08406,1.08775,1.08209,1.08681,19822
2017-04-24 08:00:00,1.08682,1.08776,1.08319,1.08708,41151
2017-04-24 12:00:00,1.08709,1.08737,1.08412,1.08655,28211
2017-04-24 16:00:00,1.08656,1.08706,1.08353,1.08484,18558
2017-04-24 20:00:00,1.08485,1.08701,1.08462,1.08654,9726
2017-04-25 00:00:00,1.08647,1.08706,1.08542,1.08549,9758
2017-04-25 04:00:00,1.0855,1.08722,1.08511,1.08651,9470
2017-04-25 08:00:00,1.08652,1.0899,1.08633,1.0883099999999999,24614
2017-04-25 12:00:00,1.0883099999999999,1.09022,1.08707,1.08995,22307
2017-04-25 16:00:00,1.08991,1.09501,1.08901,1.09353,27626
2017-04-25 20:00:00,1.09354,1.09412,1.09231,1.09283,10516
2017-04-26 00:00:00,1.09274,1.09452,1.09234,1.09376,15947
2017-04-26 04:00:00,1.09375,1.09472,1.09334,1.094,7387
2017-04-26 08:00:00,1.09399,1.09506,1.0895299999999999,1.09024,22254
2017-04-26 12:00:00,1.09024,1.09071,1.08808,1.08869,23485
2017-04-26 16:00:00,1.08869,1.08949,1.08554,1.08751,27143
2017-04-26 20:00:00,1.08754,1.09121,1.0861,1.09035,22326
2017-04-27 00:00:00,1.09024,1.09155,1.09007,1.09063,7963
2017-04-27 04:00:00,1.09063,1.09208,1.09029,1.09049,10639
2017-04-27 08:00:00,1.09049,1.09199,1.08957,1.09072,18135
2017-04-27 12:00:00,1.09072,1.09325,1.08796,1.08956,28911
2017-04-27 16:00:00,1.08954,1.08963,1.08514,1.08753,30713
2017-04-27 20:00:00,1.08753,1.0887,1.08697,1.08714,11407
2017-04-28 00:00:00,1.08702,1.08754,1.08601,1.08603,8145
2017-04-28 04:00:00,1.08603,1.08719,1.08569,1.08643,8495
2017-04-28 08:00:00,1.08641,1.09016,1.08567,1.09016,18402
2017-04-28 12:00:00,1.09017,1.09471,1.09017,1.09119,29866
2017-04-28 16:00:00,1.09117,1.09213,1.0883099999999999,1.09004,27722
2017-04-28 20:00:00,1.09005,1.09057,1.08891,1.08979,11301
2017-05-01 00:00:00,1.09101,1.09114,1.08903,1.08995,9054
2017-05-01 04:00:00,1.08995,1.09008,1.0889199999999999,1.0890900000000001,6417
2017-05-01 08:00:00,1.08908,1.08994,1.08842,1.08986,5836
2017-05-01 12:00:00,1.08986,1.09222,1.0895,1.09169,7913
2017-05-01 16:00:00,1.0917,1.09241,1.09016,1.09042,19075
2017-05-01 20:00:00,1.09041,1.09082,1.08965,1.08992,9901
2017-05-02 00:00:00,1.0898,1.09128,1.08952,1.0907,8463
2017-05-02 04:00:00,1.09072,1.09175,1.09047,1.09128,8119
2017-05-02 08:00:00,1.09128,1.09255,1.0905,1.09149,19173
2017-05-02 12:00:00,1.09149,1.09216,1.09043,1.09079,17222
2017-05-02 16:00:00,1.09078,1.09178,1.08883,1.09062,19092
2017-05-02 20:00:00,1.09063,1.09332,1.09035,1.09321,9447
2017-05-03 00:00:00,1.09288,1.09368,1.09256,1.09333,8934
2017-05-03 04:00:00,1.09333,1.0937000000000001,1.0929,1.0934,6151
2017-05-03 08:00:00,1.09344,1.09353,1.09081,1.09122,16464
2017-05-03 12:00:00,1.09123,1.09228,1.09065,1.09152,20640
2017-05-03 16:00:00,1.0915,1.09236,1.09039,1.09172,20738
2017-05-03 20:00:00,1.09173,1.09272,1.08825,1.08839,26099
2017-05-04 00:00:00,1.0884,1.08948,1.08813,1.08862,9352
2017-05-04 04:00:00,1.08862,1.08971,1.08846,1.08962,7006
2017-05-04 08:00:00,1.08962,1.0924800000000001,1.0875,1.09186,23488
2017-05-04 12:00:00,1.09187,1.09412,1.09175,1.09345,25813
2017-05-04 16:00:00,1.09346,1.09792,1.09249,1.0973600000000001,35056
2017-05-04 20:00:00,1.0973600000000001,1.09873,1.09661,1.09838,15033
2017-05-05 00:00:00,1.09843,1.09843,1.09754,1.09795,6075
2017-05-05 04:00:00,1.09795,1.0990199999999999,1.09729,1.09836,10350
2017-05-05 08:00:00,1.09836,1.0988,1.09567,1.09585,22024
2017-05-05 12:00:00,1.09584,1.09918,1.09475,1.09789,26800
2017-05-05 16:00:00,1.09788,1.09991,1.09655,1.09904,30111
2017-05-05 20:00:00,1.09903,1.09997,1.0984,1.09994,17142
2017-05-08 00:00:00,1.10187,1.10217,1.09571,1.09668,19098
2017-05-08 04:00:00,1.09668,1.09827,1.0961400000000001,1.09723,15403
2017-05-08 08:00:00,1.09724,1.09969,1.09513,1.09563,29416
2017-05-08 12:00:00,1.09562,1.09575,1.09311,1.0947,23541
2017-05-08 16:00:00,1.09471,1.0953,1.09163,1.09322,22936
2017-05-08 20:00:00,1.09322,1.0937000000000001,1.09212,1.09223,10167
2017-05-09 00:00:00,1.09233,1.09326,1.09184,1.0925,8557
2017-05-09 04:00:00,1.0925,1.09336,1.092,1.09302,10298
2017-05-09 08:00:00,1.09302,1.09318,1.09024,1.09064,22966
2017-05-09 12:00:00,1.09063,1.09093,1.08738,1.0884,27524
2017-05-09 16:00:00,1.0884,1.09067,1.08716,1.08954,25339
2017-05-09 20:00:00,1.08957,1.08968,1.08634,1.0874,16205
2017-05-10 00:00:00,1.08723,1.08969,1.08694,1.08948,12453
2017-05-10 04:00:00,1.08947,1.08982,1.08908,1.0890900000000001,7696
2017-05-10 08:00:00,1.08914,1.0898,1.08702,1.08709,20091
2017-05-10 12:00:00,1.0871,1.08828,1.08588,1.088,24005
2017-05-10 16:00:00,1.08799,1.08824,1.08625,1.0867499999999999,23103
2017-05-10 20:00:00,1.08676,1.08702,1.08532,1.0867499999999999,11786
2017-05-11 00:00:00,1.08671,1.0876,1.08616,1.0874,8923
2017-05-11 04:00:00,1.08741,1.08798,1.08696,1.08699,7047
2017-05-11 08:00:00,1.087,1.0893,1.08641,1.08785,18766
2017-05-11 12:00:00,1.08784,1.08786,1.08391,1.08519,23729
2017-05-11 16:00:00,1.0852,1.08756,1.08518,1.08668,22841
2017-05-11 20:00:00,1.08669,1.08749,1.08597,1.08606,9864
2017-05-12 00:00:00,1.08607,1.08676,1.0859,1.0865,6973
2017-05-12 04:00:00,1.0865,1.0873599999999999,1.08641,1.08711,6772
2017-05-12 08:00:00,1.08712,1.08733,1.08557,1.08657,15282
2017-05-12 12:00:00,1.08657,1.09127,1.08632,1.0906,24890
2017-05-12 16:00:00,1.09061,1.09343,1.0906,1.09187,32043
2017-05-12 20:00:00,1.09188,1.09331,1.09176,1.09315,11550
2017-05-15 00:00:00,1.093,1.09352,1.09226,1.09245,8813
2017-05-15 04:00:00,1.09246,1.09314,1.09226,1.09303,5872
2017-05-15 08:00:00,1.09302,1.095,1.0926,1.09452,17924
2017-05-15 12:00:00,1.09453,1.09822,1.0945,1.09785,22162
2017-05-15 16:00:00,1.09784,1.09896,1.09706,1.09741,19630
2017-05-15 20:00:00,1.09742,1.09799,1.09659,1.09752,7275
2017-05-16 00:00:00,1.09751,1.09859,1.09728,1.0983,7121
2017-05-16 04:00:00,1.09834,1.09938,1.09806,1.09914,7390
2017-05-16 08:00:00,1.0991900000000001,1.10498,1.09914,1.10456,25791
2017-05-16 12:00:00,1.10455,1.1089,1.10301,1.10777,28094
2017-05-16 16:00:00,1.10777,1.10862,1.1064,1.10757,26393
2017-05-16 20:00:00,1.10758,1.1097299999999999,1.10754,1.10825,10001
2017-05-17 00:00:00,1.10817,1.1098,1.10796,1.10957,13025
2017-05-17 04:00:00,1.10952,1.11171,1.10942,1.11062,12705
2017-05-17 08:00:00,1.11061,1.11224,1.10818,1.10855,27989
2017-05-17 12:00:00,1.10854,1.11245,1.1085,1.11232,24492
2017-05-17 16:00:00,1.11233,1.11504,1.11017,1.11381,37616
2017-05-17 20:00:00,1.11382,1.11623,1.11374,1.11605,17381
2017-05-18 00:00:00,1.11578,1.11705,1.11508,1.11646,15003
2017-05-18 04:00:00,1.11647,1.1172,1.11391,1.11442,15248
2017-05-18 08:00:00,1.11443,1.11458,1.11213,1.11272,30123
2017-05-18 12:00:00,1.11272,1.11402,1.11041,1.11089,38902
2017-05-18 16:00:00,1.11088,1.11381,1.11049,1.11257,37539
2017-05-18 20:00:00,1.11256,1.11304,1.10758,1.1103,27863
2017-05-19 00:00:00,1.11013,1.11148,1.10959,1.1109,9550
2017-05-19 04:00:00,1.1109,1.11139,1.10997,1.11119,9241
2017-05-19 08:00:00,1.11114,1.11612,1.11092,1.11494,23207
2017-05-19 12:00:00,1.1149499999999999,1.1186,1.11468,1.11795,24961
2017-05-19 16:00:00,1.11794,1.11972,1.11782,1.11909,25783
2017-05-19 20:00:00,1.11908,1.1212,1.11898,1.12075,14750
2017-05-22 00:00:00,1.11928,1.12102,1.11865,1.11867,9819
2017-05-22 04:00:00,1.11866,1.11961,1.11825,1.11885,7379
2017-05-22 08:00:00,1.11884,1.12009,1.11615,1.11681,18228
2017-05-22 12:00:00,1.1168,1.12499,1.11659,1.12455,26564
2017-05-22 16:00:00,1.12454,1.12635,1.12286,1.12339,23675
2017-05-22 20:00:00,1.12338,1.12442,1.12293,1.12374,7516
2017-05-23 00:00:00,1.12372,1.12471,1.12303,1.12395,10696
2017-05-23 04:00:00,1.12395,1.12542,1.12393,1.12503,8641
2017-05-23 08:00:00,1.12504,1.12684,1.1222,1.12483,38443
2017-05-23 12:00:00,1.12483,1.12628,1.12112,1.12337,25480
2017-05-23 16:00:00,1.12338,1.12494,1.11821,1.11921,38609
2017-05-23 20:00:00,1.11922,1.1209,1.1175,1.11816,17210
2017-05-24 00:00:00,1.11821,1.11918,1.11773,1.11867,10660
2017-05-24 04:00:00,1.11867,1.11911,1.11778,1.11799,9546
2017-05-24 08:00:00,1.1179999999999999,1.11968,1.117,1.11856,25348
2017-05-24 12:00:00,1.11855,1.12024,1.1175,1.11979,23633
2017-05-24 16:00:00,1.1198,1.12048,1.11684,1.11776,26845
2017-05-24 20:00:00,1.11775,1.1219999999999999,1.11758,1.12182,32404
2017-05-25 00:00:00,1.12182,1.12334,1.12107,1.1223,9424
2017-05-25 04:00:00,1.12231,1.12446,1.12185,1.12408,12317
2017-05-25 08:00:00,1.12409,1.12502,1.12253,1.12421,25413
2017-05-25 12:00:00,1.1242,1.1242,1.11936,1.12027,27372
2017-05-25 16:00:00,1.12028,1.1226,1.12006,1.12179,23164
2017-05-25 20:00:00,1.1218,1.12208,1.11983,1.12107,11597
2017-05-26 00:00:00,1.121,1.12161,1.11966,1.12054,8246
2017-05-26 04:00:00,1.12059,1.12079,1.1185100000000001,1.12004,11971
2017-05-26 08:00:00,1.12004,1.12346,1.11911,1.12238,23646
2017-05-26 12:00:00,1.1224,1.12268,1.11779,1.11803,29226
2017-05-26 16:00:00,1.11802,1.11876,1.11606,1.11772,29960
2017-05-26 20:00:00,1.11773,1.1183,1.11677,1.11777,10706
2017-05-29 00:00:00,1.11688,1.11849,1.11618,1.11723,8727
2017-05-29 04:00:00,1.11724,1.11734,1.11623,1.11637,6029
2017-05-29 08:00:00,1.11636,1.11898,1.11631,1.11834,13855
2017-05-29 12:00:00,1.11833,1.11899,1.11773,1.11848,12227
2017-05-29 16:00:00,1.11848,1.11885,1.11673,1.11738,12222
2017-05-29 20:00:00,1.11738,1.11769,1.11618,1.11627,6660
2017-05-30 00:00:00,1.11623,1.1168,1.11273,1.11334,13001
2017-05-30 04:00:00,1.11332,1.11337,1.1122,1.11275,8798
2017-05-30 08:00:00,1.11272,1.11492,1.1109499999999999,1.114,25794
2017-05-30 12:00:00,1.11401,1.11939,1.11367,1.11623,32417
2017-05-30 16:00:00,1.11624,1.12055,1.11622,1.11745,27841
2017-05-30 20:00:00,1.11746,1.11968,1.11743,1.1185,9405
2017-05-31 00:00:00,1.11842,1.119,1.11693,1.11711,9699
2017-05-31 04:00:00,1.11712,1.1179999999999999,1.11706,1.11724,8002
2017-05-31 08:00:00,1.11724,1.11969,1.11645,1.11743,21454
2017-05-31 12:00:00,1.11744,1.1229,1.11712,1.12222,27953
2017-05-31 16:00:00,1.12222,1.12522,1.12174,1.12368,34829
2017-05-31 20:00:00,1.1237,1.12473,1.12281,1.12425,15275
2017-06-01 00:00:00,1.12436,1.12485,1.12335,1.12345,10727
2017-06-01 04:00:00,1.12346,1.12568,1.12335,1.12467,13006
2017-06-01 08:00:00,1.12467,1.12489,1.12229,1.12262,21860
2017-06-01 12:00:00,1.12263,1.1237,1.12022,1.12148,24056
2017-06-01 16:00:00,1.12147,1.12344,1.12061,1.1209500000000001,22477
2017-06-01 20:00:00,1.12096,1.12194,1.12067,1.12122,10022
2017-06-02 00:00:00,1.12121,1.12194,1.12117,1.12168,5928
2017-06-02 04:00:00,1.12167,1.12221,1.12152,1.12196,5713
2017-06-02 08:00:00,1.12195,1.12282,1.12146,1.12211,14319
2017-06-02 12:00:00,1.12211,1.12825,1.1205,1.12695,31495
2017-06-02 16:00:00,1.12696,1.12815,1.12546,1.12699,32933
2017-06-02 20:00:00,1.12698,1.12851,1.12668,1.12798,13248
2017-06-05 00:00:00,1.12704,1.12841,1.1269,1.12724,9552
2017-06-05 04:00:00,1.12725,1.12771,1.12634,1.12664,8167
2017-06-05 08:00:00,1.12663,1.12788,1.12601,1.12719,19408
2017-06-05 12:00:00,1.1272,1.1272,1.12353,1.12419,20604
2017-06-05 16:00:00,1.12419,1.1255600000000001,1.12343,1.12528,19819
2017-06-05 20:00:00,1.1252900000000001,1.12644,1.12509,1.12539,8279
2017-06-06 00:00:00,1.12542,1.12656,1.1252900000000001,1.12623,6847
2017-06-06 04:00:00,1.12623,1.1274899999999999,1.12622,1.12679,11859
2017-06-06 08:00:00,1.1268,1.12777,1.12423,1.1252,22139
2017-06-06 12:00:00,1.12519,1.12595,1.12404,1.12552,23031
2017-06-06 16:00:00,1.12553,1.12766,1.12539,1.127,25183
2017-06-06 20:00:00,1.12699,1.12841,1.1268,1.12771,14055
2017-06-07 00:00:00,1.12765,1.12817,1.12677,1.12725,6139
2017-06-07 04:00:00,1.12725,1.12738,1.12602,1.12646,7822
2017-06-07 08:00:00,1.12646,1.1277,1.12461,1.12624,18998
2017-06-07 12:00:00,1.12623,1.1277,1.1204,1.123,32222
2017-06-07 16:00:00,1.12299,1.12826,1.12229,1.12647,36553
2017-06-07 20:00:00,1.12647,1.1272199999999999,1.12515,1.12563,16564
2017-06-08 00:00:00,1.12552,1.12642,1.12479,1.1250499999999999,8336
2017-06-08 04:00:00,1.1250499999999999,1.12613,1.12472,1.12574,10076
2017-06-08 08:00:00,1.12573,1.12692,1.12432,1.12492,20978
2017-06-08 12:00:00,1.12491,1.12631,1.11946,1.12263,48976
2017-06-08 16:00:00,1.12264,1.123,1.11958,1.12114,36675
2017-06-08 20:00:00,1.12115,1.12286,1.12016,1.12125,13412
2017-06-09 00:00:00,1.12122,1.12371,1.11791,1.11822,31525
2017-06-09 04:00:00,1.11823,1.12144,1.11806,1.12041,22028
2017-06-09 08:00:00,1.12041,1.12157,1.11695,1.11761,53431
2017-06-09 12:00:00,1.11761,1.11874,1.11669,1.11689,24577
2017-06-09 16:00:00,1.11689,1.12008,1.11664,1.11977,19936
2017-06-09 20:00:00,1.11977,1.12041,1.11909,1.11965,18343
2017-06-12 00:00:00,1.12065,1.12098,1.11972,1.1205,8361
2017-06-12 04:00:00,1.12049,1.12121,1.11975,1.12065,9147
2017-06-12 08:00:00,1.12066,1.12276,1.12042,1.12255,19258
2017-06-12 12:00:00,1.12256,1.1232199999999999,1.1208,1.12147,21800
2017-06-12 16:00:00,1.12148,1.1219999999999999,1.1192,1.1198,23995
2017-06-12 20:00:00,1.1198,1.121,1.11959,1.12044,13863
2017-06-13 00:00:00,1.12005,1.1207799999999999,1.11935,1.11945,9405
2017-06-13 04:00:00,1.11944,1.1199,1.11892,1.1193,9517
2017-06-13 08:00:00,1.11931,1.1225,1.11853,1.12122,23133
2017-06-13 12:00:00,1.12123,1.12202,1.12005,1.1207,17545
2017-06-13 16:00:00,1.12072,1.12188,1.1192,1.1201699999999999,19924
2017-06-13 20:00:00,1.12018,1.12126,1.12014,1.12105,8148
2017-06-14 00:00:00,1.12107,1.12154,1.12056,1.12138,8107
2017-06-14 04:00:00,1.12138,1.12198,1.12114,1.1215,8881
2017-06-14 08:00:00,1.1215,1.12254,1.12054,1.12076,19814
2017-06-14 12:00:00,1.12077,1.1267800000000001,1.11976,1.1263,26876
2017-06-14 16:00:00,1.1263,1.1296,1.1262,1.1273,39469
2017-06-14 20:00:00,1.12731,1.12879,1.11931,1.12183,53807
2017-06-15 00:00:00,1.12176,1.12221,1.12053,1.12185,11739
2017-06-15 04:00:00,1.12185,1.12286,1.1215,1.12215,12093
2017-06-15 08:00:00,1.12214,1.12219,1.11752,1.11797,27721
2017-06-15 12:00:00,1.11798,1.11852,1.11493,1.1152,31330
2017-06-15 16:00:00,1.11518,1.1158,1.11321,1.11483,30624
2017-06-15 20:00:00,1.11482,1.1158,1.11421,1.1145,10958
2017-06-16 00:00:00,1.11442,1.1155599999999999,1.11427,1.11539,7391
2017-06-16 04:00:00,1.11539,1.11553,1.11416,1.11443,8037
2017-06-16 08:00:00,1.11443,1.11752,1.11386,1.1172900000000001,18465
2017-06-16 12:00:00,1.1173,1.11839,1.11573,1.11722,23255
2017-06-16 16:00:00,1.11724,1.12,1.11653,1.11887,26271
2017-06-16 20:00:00,1.11886,1.12016,1.11875,1.11943,10187
2017-06-19 00:00:00,1.1206,1.12081,1.11895,1.11908,9114
2017-06-19 04:00:00,1.11907,1.12002,1.11901,1.11935,6382
2017-06-19 08:00:00,1.11935,1.12077,1.11825,1.11953,18096
2017-06-19 12:00:00,1.11952,1.12129,1.1177,1.11819,23830
2017-06-19 16:00:00,1.1182,1.11847,1.11558,1.1159,23283
2017-06-19 20:00:00,1.11589,1.116,1.11432,1.11481,8469
2017-06-20 00:00:00,1.11486,1.11532,1.11409,1.11448,15413
2017-06-20 04:00:00,1.11448,1.11587,1.11448,1.1155599999999999,7546
2017-06-20 08:00:00,1.1155599999999999,1.11652,1.11428,1.11585,21818
2017-06-20 12:00:00,1.11584,1.1165,1.11414,1.11508,23942
2017-06-20 16:00:00,1.11507,1.11537,1.1118999999999999,1.11248,26391
2017-06-20 20:00:00,1.11247,1.11344,1.11202,1.1134,9887
2017-06-21 00:00:00,1.11337,1.11371,1.113,1.11355,8869
2017-06-21 04:00:00,1.11356,1.11383,1.11327,1.11335,4322
2017-06-21 08:00:00,1.11334,1.11459,1.11274,1.11427,14564
2017-06-21 12:00:00,1.11428,1.11559,1.11375,1.11479,21308
2017-06-21 16:00:00,1.1148,1.11488,1.11302,1.11473,19808
2017-06-21 20:00:00,1.11473,1.1169,1.11448,1.11686,10482
2017-06-22 00:00:00,1.1167799999999999,1.11713,1.11604,1.11633,9644
2017-06-22 04:00:00,1.11633,1.11716,1.11622,1.1171,6800
2017-06-22 08:00:00,1.11709,1.1178,1.11546,1.11683,14899
2017-06-22 12:00:00,1.11682,1.11746,1.1157,1.11611,16374
2017-06-22 16:00:00,1.1161,1.11641,1.11454,1.11558,18764
2017-06-22 20:00:00,1.1155599999999999,1.11577,1.11395,1.11513,7346
2017-06-23 00:00:00,1.1151,1.11534,1.11453,1.11494,5758
2017-06-23 04:00:00,1.1149499999999999,1.1164,1.11468,1.11616,5727
2017-06-23 08:00:00,1.1161699999999999,1.1188,1.1161699999999999,1.11717,15966
2017-06-23 12:00:00,1.11716,1.11804,1.11618,1.11762,15104
2017-06-23 16:00:00,1.11762,1.1209,1.11753,1.11971,16977
2017-06-23 20:00:00,1.1197,1.12024,1.11923,1.11923,6698
2017-06-26 00:00:00,1.11969,1.12001,1.11892,1.11964,5328
2017-06-26 04:00:00,1.11964,1.11978,1.11899,1.11916,6359
2017-06-26 08:00:00,1.11916,1.12079,1.1182,1.11858,15972
2017-06-26 12:00:00,1.11858,1.12199,1.11717,1.12113,21603
2017-06-26 16:00:00,1.12114,1.12186,1.1182,1.11875,21645
2017-06-26 20:00:00,1.11876,1.11946,1.11755,1.11815,8816
2017-06-27 00:00:00,1.11792,1.11853,1.11789,1.11841,7719
2017-06-27 04:00:00,1.1184,1.11925,1.11805,1.11901,6190
2017-06-27 08:00:00,1.11902,1.12551,1.11824,1.12491,31412
2017-06-27 12:00:00,1.12492,1.12842,1.12442,1.1277,25808
2017-06-27 16:00:00,1.1277,1.13352,1.12748,1.13119,29243
2017-06-27 20:00:00,1.13118,1.13494,1.13063,1.13379,19654
2017-06-28 00:00:00,1.13368,1.13446,1.1329799999999999,1.13397,13345
2017-06-28 04:00:00,1.13398,1.13556,1.13371,1.13466,10851
2017-06-28 08:00:00,1.13467,1.13883,1.1345399999999999,1.13604,33756
2017-06-28 12:00:00,1.13605,1.13803,1.12917,1.13315,39880
2017-06-28 16:00:00,1.13315,1.13908,1.13281,1.1378,50188
2017-06-28 20:00:00,1.13781,1.13852,1.13736,1.13764,9436
2017-06-29 00:00:00,1.13775,1.13894,1.13744,1.13871,10278
2017-06-29 04:00:00,1.13871,1.14193,1.13851,1.14019,12444
2017-06-29 08:00:00,1.14018,1.1435,1.13953,1.14258,31059
2017-06-29 12:00:00,1.14258,1.14266,1.13882,1.14011,31489
2017-06-29 16:00:00,1.1401,1.14322,1.13956,1.143,32658
2017-06-29 20:00:00,1.14299,1.14455,1.14278,1.14398,17206
